"'10","'007","'03","'020","'0000","2","王順昌","'1","'1","'0431223","59","臺灣省","其他","Y","*"," "
"'10","'007","'03","'020","'0000","3","吳豐滿","'999","'2","'0490209","54","臺灣省","其他","Y","*"," "
"'10","'007","'03","'060","'0000","1","粘孝存","'1","'1","'0670807","36","臺灣省","高中","Y","*"," "
"'10","'007","'03","'060","'0000","2","粘文交","'16","'1","'0391105","64","臺灣省","其他","N","*"," "
"'10","'007","'03","'060","'0000","3","黃俊源","'999","'1","'0591231","43","臺灣省","其他","Y","*"," "
"'10","'007","'03","'060","'0000","4","許明忠","'999","'1","'0600601","43","臺灣省","其他","Y"," "," "
"'10","'007","'03","'060","'0000","5","林淑銀","'999","'2","'0450814","58","臺灣省","其他","Y","*"," "
"'10","'007","'03","'060","'0000","6","徐惠鏡","'999","'2","'0471203","55","臺灣省","其他","N","*"," "
"'10","'007","'03","'070","'0000","1","梁淑絹","'16","'2","'0510412","52","臺灣省","高中","N","!"," "
"'10","'007","'03","'070","'0000","2","陳文欣","'1","'1","'0460101","57","臺灣省","高中","Y","*"," "
"'10","'007","'03","'070","'0000","3","蘇浚豐","'999","'1","'0490110","54","臺灣省","其他","Y","*"," "
"'10","'007","'03","'070","'0000","4","周日清","'1","'1","'0451116","58","臺灣省","其他","N","*"," "
"'10","'007","'03","'070","'0000","5","吳泳慧","'999","'2","'0630318","40","臺灣省","高中","N"," "," "
"'10","'007","'03","'070","'0000","6","林榮秋","'16","'1","'0500720","53","臺灣省","其他","N","-"," "
"'10","'007","'03","'030","'0000","1","王淑娟","'1","'2","'0511217","51","臺灣省","高中","Y","*"," "
"'10","'007","'03","'030","'0000","2","林明生","'16","'1","'0660910","37","臺灣省","專科","Y","*"," "
"'10","'007","'03","'030","'0000","3","黃昱綺","'999","'2","'0581201","44","臺灣省","高中","N"," "," "
"'10","'007","'03","'030","'0000","4","蔡志嘉","'999","'1","'0581002","45","臺灣省","其他","Y","*"," "
"'10","'007","'03","'030","'0000","5","陳炳賢","'999","'1","'0360418","67","臺灣省","其他","N","*"," "
"'10","'007","'03","'050","'0000","1","曾惠君","'999","'2","'0540109","49","臺灣省","其他","N","*"," "
"'10","'007","'03","'050","'0000","2","林威遠","'999","'1","'0760406","27","臺灣省","其他","N","*"," "
"'10","'007","'03","'050","'0000","3","周順燈","'999","'1","'0520109","51","臺灣省","其他","Y","*"," "
"'10","'007","'03","'050","'0000","4","王水泉","'999","'1","'0540222","49","臺灣省","其他","Y"," "," "
"'10","'007","'03","'040","'0000","1","許富榮","'999","'1","'0650218","38","臺灣省","專科","Y","*"," "
"'10","'007","'03","'040","'0000","2","曾棃雲","'999","'2","'0470109","56","臺灣省","其他","N"," "," "
"'10","'007","'03","'040","'0000","3","鄭國慶","'999","'1","'0500210","53","臺灣省","專科","Y","*"," "
"'10","'007","'03","'040","'0000","4","黃朝登","'999","'1","'0470929","56","臺灣省","專科","Y","*"," "
"'10","'007","'03","'040","'0000","5","廖宥淇","'999","'2","'0400927","63","臺灣省","其他","N","*"," "
"'10","'007","'03","'100","'0000","1","許育嘉","'999","'2","'0731107","30","臺灣省","高中","N","*"," "
"'10","'007","'03","'100","'0000","2","賴俊良","'999","'1","'0550427","48","臺灣省","高中","N"," "," "
"'10","'007","'03","'100","'0000","3","陳天翔","'999","'1","'0691019","34","臺灣省","大學","N"," "," "
"'10","'007","'03","'100","'0000","4","林金泉","'16","'1","'0430805","60","臺灣省","高中","N","*"," "
"'10","'007","'03","'100","'0000","5","張偉傑","'1","'1","'0590820","44","臺灣省","大學","N","*"," "
"'10","'007","'03","'100","'0000","6","江鴻程","'999","'1","'0451015","58","臺灣省","碩士","N"," "," "
"'10","'007","'03","'100","'0000","7","林玟佑","'999","'2","'0470302","56","臺灣省","其他","Y","*"," "
"'10","'007","'03","'100","'0000","8","江世鐘","'1","'1","'0570319","46","臺灣省","其他","N","*"," "
"'10","'007","'03","'100","'0000","9","黃寬裕","'999","'1","'0450701","58","臺灣省","其他","Y"," "," "
"'10","'007","'03","'100","'0000","10","江燈村","'16","'1","'0410325","62","臺灣省","其他","Y","*"," "
"'10","'007","'03","'100","'0000","11","賴東位","'999","'1","'0500404","53","臺灣省","高中","Y","*"," "
"'10","'007","'03","'130","'0000","1","游振園","'999","'1","'0391201","63","其他","高中","N"," "," "
"'10","'007","'03","'130","'0000","2","游振府","'999","'1","'0441013","59","其他","高中","N","*"," "
"'10","'007","'03","'130","'0000","3","游飛鵬","'999","'1","'0510712","52","其他","高中","Y","*"," "
"'10","'007","'03","'160","'0000","1","黃文甫","'999","'1","'0440201","59","臺灣省","其他","N"," "," "
"'10","'007","'03","'160","'0000","2","朱賴春花","'999","'2","'0471018","56","臺灣省","專科","Y","*"," "
"'10","'007","'03","'160","'0000","3","陳湘鎮","'999","'1","'0540410","49","臺灣省","其他","N","*"," "
"'10","'007","'03","'160","'0000","4","李建興","'16","'1","'0511120","52","臺灣省","高中","N"," "," "
"'10","'007","'03","'160","'0000","5","林大福","'999","'1","'0371215","65","臺灣省","其他","N","*"," "
"'10","'007","'03","'110","'0000","1","黃水金","'999","'1","'0460208","57","臺灣省","高中","N"," "," "
"'10","'007","'03","'110","'0000","2","徐文宗","'999","'1","'0380425","65","臺灣省","其他","Y"," "," "
"'10","'007","'03","'110","'0000","3","陳興隆","'16","'1","'0520115","51","臺灣省","其他","Y","*"," "
"'10","'007","'03","'110","'0000","4","黃耀堅","'999","'1","'0431009","60","臺灣省","其他","N","*"," "
"'10","'007","'03","'110","'0000","5","黃秀椿","'1","'2","'0541206","48","臺灣省","其他","Y","*"," "
"'10","'007","'03","'140","'0000","1","施春貴","'999","'1","'0460927","57","臺灣省","其他","Y","*"," "
"'10","'007","'03","'140","'0000","2","黃錦滄","'999","'1","'0450326","58","臺灣省","高中","Y"," "," "
"'10","'007","'03","'140","'0000","3","黃振榮","'999","'1","'0480620","55","新北市","專科","N","*"," "
"'10","'007","'03","'140","'0000","4","施宗詮","'16","'1","'0380107","65","臺灣省","其他","N"," "," "
"'10","'007","'03","'140","'0000","5","施文晢","'999","'1","'0490326","54","臺灣省","高中","Y","*"," "
"'10","'007","'03","'150","'0000","1","黃鴻儒","'999","'1","'0550806","48","臺灣省","高中","N"," "," "
"'10","'007","'03","'150","'0000","2","黃尚彬","'999","'1","'0450914","58","臺灣省","高中","Y"," "," "
"'10","'007","'03","'150","'0000","3","黃金吉","'16","'1","'0590417","44","臺灣省","高中","N","*"," "
"'10","'007","'03","'150","'0000","4","黃坤鼎","'999","'1","'0480210","55","臺灣省","專科","Y","*"," "
"'10","'007","'03","'120","'0000","1","蕭彩勤","'999","'2","'0440202","59","臺灣省","其他","N"," "," "
"'10","'007","'03","'120","'0000","2","邱垂鏞","'999","'1","'0410820","62","臺灣省","大學","Y","-"," "
"'10","'007","'03","'120","'0000","3","陳易呈","'999","'1","'0781031","25","臺灣省","高中","N"," "," "
"'10","'007","'03","'120","'0000","4","曾福傳","'999","'1","'0461129","56","臺灣省","高中","Y","*"," "
"'10","'007","'03","'120","'0000","5","何在鎣","'999","'1","'0471230","55","臺灣省","高中","N","*"," "
"'10","'007","'03","'120","'0000","6","范風明","'16","'1","'0410201","62","臺灣省","其他","N","*"," "
"'10","'007","'03","'120","'0000","7","葉賞","'999","'2","'0480705","55","臺灣省","高中","Y","!"," "
"'10","'007","'03","'170","'0000","1","陳慶福","'999","'1","'0550725","48","臺灣省","高中","N","*"," "
"'10","'007","'03","'170","'0000","2","陳錫庸","'999","'1","'0470826","56","臺灣省","高中","N"," "," "
"'10","'007","'03","'180","'0000","1","賴元恩","'999","'1","'0450628","58","臺灣省","高中","Y","*"," "
"'10","'007","'03","'180","'0000","2","陳世榮","'999","'1","'0600331","43","臺灣省","高中","N"," "," "
"'10","'007","'03","'180","'0000","3","陳志柔","'999","'1","'0510910","52","臺灣省","其他","N"," "," "
"'10","'007","'03","'180","'0000","4","蔡瑞祥","'999","'1","'0330409","70","臺灣省","其他","Y","*"," "
"'10","'007","'03","'180","'0000","5","陳木傳","'999","'1","'0550224","48","臺灣省","專科","N","*"," "
"'10","'007","'03","'210","'0000","1","吳俊樑","'999","'1","'0630121","40","臺灣省","其他","N","*"," "
"'10","'007","'03","'210","'0000","2","邱家南","'1","'1","'0321031","71","臺灣省","其他","Y","*"," "
"'10","'007","'03","'220","'0000","1","鄭良錕","'999","'1","'0380310","65","臺灣省","專科","Y","*"," "
"'10","'007","'03","'220","'0000","2","黃永成","'999","'1","'0590422","44","臺灣省","其他","N"," "," "
"'10","'007","'03","'260","'0000","1","洪進成","'999","'1","'0470730","56","臺灣省","高中","Y","*"," "
"'10","'007","'03","'260","'0000","2","明琴","'999","'2","'0501003","53","臺灣省","其他","Y","*"," "
"'10","'007","'03","'260","'0000","3","廖香淳","'16","'2","'0400415","63","臺灣省","其他","N"," "," "
"'10","'007","'03","'260","'0000","4","羅進興","'999","'1","'0480623","55","臺灣省","高中","N"," "," "
"'10","'007","'03","'260","'0000","5","鄭創友","'999","'1","'0731211","29","台中市","其他","N"," "," "
"'10","'007","'03","'260","'0000","6","楊月美","'999","'2","'0490905","54","臺灣省","高中","Y"," "," "
"'10","'007","'03","'260","'0000","7","莊正雄","'999","'1","'0510910","52","臺灣省","其他","Y","*"," "
"'10","'007","'03","'260","'0000","8","廖文雄","'999","'1","'0350211","68","臺灣省","其他","N","*"," "
"'10","'007","'03","'200","'0000","1","吳聰明","'999","'1","'0621231","40","臺灣省","其他","N","*"," "
"'10","'007","'03","'200","'0000","2","陳鴻勳","'999","'1","'0440722","59","臺灣省","高中","Y","*"," "
"'10","'007","'03","'200","'0000","3","蔡宗伯","'999","'1","'0590302","44","臺灣省","高中","Y","*"," "
"'10","'007","'03","'200","'0000","4","吳美麗","'999","'2","'0491127","54","臺灣省","其他","Y"," "," "
"'10","'007","'03","'200","'0000","5","陳秀育","'999","'2","'0511020","52","臺灣省","其他","Y","*"," "
"'10","'007","'03","'240","'0000","1","許全守","'999","'1","'0601104","43","臺灣省","其他","N","*"," "
"'10","'007","'03","'240","'0000","2","林鶴連","'999","'1","'0580305","45","臺灣省","其他","Y"," "," "
"'10","'007","'03","'240","'0000","3","顏財託","'999","'1","'0520504","51","臺灣省","其他","Y","*"," "
"'10","'007","'03","'240","'0000","4","林麗娟","'999","'2","'0520110","51","臺灣省","其他","N"," "," "
"'10","'007","'03","'230","'0000","1","林冬戶","'999","'1","'0490222","54","臺灣省","高中","N","*"," "
"'10","'007","'03","'230","'0000","2","陳國","'999","'1","'0460101","57","臺灣省","其他","N","*"," "
"'10","'007","'03","'230","'0000","3","黃順情","'999","'1","'0400312","63","臺灣省","其他","Y"," "," "
"'10","'007","'03","'230","'0000","4","林清啟","'999","'1","'0440102","59","臺灣省","其他","Y"," "," "
"'10","'007","'03","'230","'0000","5","林清在","'999","'1","'0491211","53","臺灣省","其他","N","*"," "
"'10","'007","'03","'250","'0000","1","蔡進欽","'999","'1","'0350325","68","臺灣省","其他","Y","*"," "
"'10","'007","'03","'250","'0000","2","詹佩珠","'999","'2","'0550115","48","臺灣省","高中","N"," "," "
"'10","'007","'03","'250","'0000","3","蔡俊傑","'999","'1","'0580920","45","臺灣省","高中","N","*"," "
"'10","'007","'03","'250","'0000","4","林淑女","'999","'2","'0620805","41","臺灣省","其他","N","*"," "
"'10","'007","'03","'250","'0000","5","詹益審","'999","'1","'0400520","63","臺灣省","其他","Y"," "," "
"'10","'007","'03","'250","'0000","6","潘勇夫","'999","'1","'0390215","64","臺灣省","其他","N"," "," "
"'10","'007","'04","'010","'0000","1","林榮堯","'16","'1","'0360617","67","臺灣省","高中","Y","*"," "
"'10","'007","'04","'010","'0000","2","彭成翔","'999","'1","'0680108","35","臺灣省","其他","N"," "," "
"'10","'007","'04","'010","'0000","3","林深山","'1","'1","'0360112","67","臺灣省","其他","Y","*"," "
"'10","'007","'04","'010","'0000","4","吳臺花","'1","'2","'0450506","58","臺灣省","高中","N"," "," "
"'10","'007","'04","'010","'0000","5","張海堂","'999","'1","'0450907","58","臺灣省","其他","N"," "," "
"'10","'007","'04","'010","'0000","6","趙克琴","'16","'2","'0490828","54","台中市","大學","N","*"," "
"'10","'007","'04","'010","'0000","7","鄭清龍","'999","'1","'0490608","54","臺灣省","其他","Y","*"," "
"'10","'007","'04","'010","'0000","8","楊惟欽","'999","'1","'0480304","55","臺灣省","高中","Y","*"," "
"'10","'007","'04","'010","'0000","9","李敬文","'999","'1","'0600213","43","臺灣省","高中","N"," "," "
"'10","'007","'04","'010","'0000","10","林明賢","'999","'1","'0430625","60","臺灣省","高中","Y","*"," "
"'10","'007","'04","'010","'0000","11","吳文雄","'16","'1","'0590824","44","臺灣省","高中","N","*"," "
"'10","'007","'04","'090","'0000","1","許清權","'999","'1","'0321113","71","臺灣省","其他","N"," "," "
"'10","'007","'04","'090","'0000","2","蘇文徹","'999","'1","'0610110","42","臺灣省","其他","Y","*"," "
"'10","'007","'04","'090","'0000","3","許林心","'999","'2","'0410119","62","臺灣省","其他","N","*"," "
"'10","'007","'04","'020","'0000","1","許富足","'999","'2","'0500102","53","臺灣省","專科","Y","*"," "
"'10","'007","'04","'020","'0000","2","洪永川","'1","'1","'0480614","55","臺灣省","高中","Y"," "," "
"'10","'007","'04","'020","'0000","3","潘順良","'999","'1","'0540425","49","臺灣省","其他","Y","*"," "
"'10","'007","'04","'020","'0000","4","莊明昆","'999","'1","'0520801","51","臺灣省","高中","Y","*"," "
"'10","'007","'04","'020","'0000","5","王建斌","'16","'1","'0600220","43","臺灣省","其他","Y","*"," "
"'10","'007","'04","'020","'0000","6","謝孟釗","'999","'1","'0780626","25","台南市","大學","N","*"," "
"'10","'007","'04","'020","'0000","7","潘閔東","'999","'1","'0670424","36","臺灣省","高中","Y","*"," "
"'10","'007","'04","'030","'0000","1","陳威勳","'999","'1","'0520406","51","臺灣省","高中","Y","*"," "
"'10","'007","'04","'030","'0000","2","葉嘉旭","'999","'1","'0510408","52","臺灣省","其他","N"," "," "
"'10","'007","'04","'030","'0000","3","林金鐘","'999","'1","'0280105","75","臺灣省","專科","Y","*"," "
"'10","'007","'04","'050","'0000","1","柯順貴","'999","'1","'0460207","57","臺灣省","其他","N"," "," "
"'10","'007","'04","'050","'0000","2","曾寶珠","'999","'2","'0461216","56","臺灣省","其他","N"," "," "
"'10","'007","'04","'050","'0000","3","黃素月","'999","'2","'0490808","54","臺灣省","高中","Y","*"," "
"'10","'007","'04","'050","'0000","4","姚見興","'999","'1","'0550102","48","臺灣省","高中","Y","*"," "
"'10","'007","'04","'050","'0000","5","柯承翰","'999","'1","'0800422","23","臺灣省","高中","N","*"," "
"'10","'007","'04","'050","'0000","6","蘇錫岩","'16","'1","'0381204","64","臺灣省","其他","N","*"," "
"'10","'007","'04","'050","'0000","7","柯玲蘭","'999","'2","'0471214","55","臺灣省","高中","N"," "," "
"'10","'007","'04","'100","'0000","1","黃冠富","'999","'1","'0610711","42","臺灣省","專科","N"," "," "
"'10","'007","'04","'100","'0000","2","彭惠敏","'1","'2","'0480520","55","臺灣省","其他","N","*"," "
"'10","'007","'04","'100","'0000","3","張淑靜","'1","'2","'0480310","55","臺灣省","高中","Y","*"," "
"'10","'007","'04","'100","'0000","4","黃金堂","'16","'1","'0481205","54","高雄市","高中","Y","*"," "
"'10","'007","'04","'100","'0000","5","林錦泉","'999","'1","'0390320","64","臺灣省","其他","Y","*"," "
"'10","'007","'04","'130","'0000","1","賴慶昇","'999","'1","'0500321","53","其他","專科","Y","*"," "
"'10","'007","'04","'130","'0000","2","賴瑞盛","'999","'1","'0380410","65","其他","其他","Y"," "," "
"'10","'007","'04","'130","'0000","3","賴玟廷","'999","'1","'0511119","52","其他","高中","N","*"," "
"'10","'007","'04","'130","'0000","4","廖桂杭","'999","'2","'0501127","53","其他","其他","Y","*"," "
"'10","'007","'04","'170","'0000","1","劉金用","'16","'1","'0390904","64","臺灣省","其他","Y","*"," "
"'10","'007","'04","'170","'0000","2","劉世程","'999","'1","'0620205","41","臺灣省","專科","N"," "," "
"'10","'007","'04","'170","'0000","3","翁嘉壕","'999","'1","'0641014","39","臺灣省","高中","Y","*"," "
"'10","'007","'04","'190","'0000","1","陳大勝","'999","'1","'0371201","65","臺灣省","其他","N","*"," "
