"'02","'000","'01","'013","'0593","2","陳映璇","'1","'2","'0600509","39","臺北市","大專","N","*"," "
"'02","'000","'01","'013","'0594","1","林維楠","'1","'1","'0401020","59","臺灣省","高中","N","*"," "
"'02","'000","'01","'013","'0595","1","劉秋富","'999","'2","'0490816","50","臺灣省","其他","N"," "," "
"'02","'000","'01","'013","'0595","2","莊水獅","'999","'1","'0390113","60","臺灣省","其他","N","*"," "
"'02","'000","'01","'013","'0596","1","洪敏","'1","'2","'0300102","69","臺灣省","其他","N","*"," "
"'02","'000","'01","'013","'0597","1","袁江龍","'999","'1","'0540101","45","臺北市","高中","N"," "," "
"'02","'000","'01","'013","'0597","2","林福崙","'1","'1","'0321212","67","臺灣省","其他","N","*"," "
"'02","'000","'01","'013","'0598","1","陳錦松","'1","'1","'0450520","54","臺灣省","大專","N","*"," "
"'02","'000","'01","'013","'0599","1","江貴滿","'1","'2","'0530602","46","臺灣省","高中","N","*"," "
"'02","'000","'01","'013","'0599","2","林金發","'1","'1","'0370708","62","臺灣省","大專","N"," "," "
"'02","'000","'01","'013","'0600","1","簡炳南","'1","'1","'0350917","64","臺灣省","高中","N","*"," "
"'02","'000","'01","'013","'0600","2","任德華","'999","'2","'0500218","49","臺灣省","大專","N"," "," "
"'02","'000","'01","'013","'0601","1","孫金樑","'1","'1","'0390108","60","臺灣省","大專","N","*"," "
"'02","'000","'01","'013","'0602","1","呂昶祺","'1","'1","'0441216","55","臺北市","高中","N","*"," "
"'02","'000","'01","'013","'0603","1","蔡綉花","'1","'2","'0450220","54","臺灣省","高中","N","*"," "
"'02","'000","'01","'013","'0604","1","李瓊瑤","'1","'2","'0411228","58","臺灣省","其他","N","*"," "
"'02","'000","'01","'013","'0605","1","陳清香","'1","'2","'0530510","46","臺灣省","高中","N","*"," "
"'02","'000","'01","'013","'0606","1","孫黃秋月","'1","'2","'0480726","51","臺灣省","高中","N","*"," "
"'02","'000","'01","'013","'0607","1","孫啟忠","'1","'1","'0520527","47","臺灣省","高中","N","*"," "
"'02","'000","'01","'013","'0608","1","黃榮富","'999","'1","'0370106","62","臺北市","高中","N"," "," "
"'02","'000","'01","'013","'0608","2","呂卓春英","'1","'2","'0350710","64","臺灣省","其他","N","*"," "
"'02","'000","'01","'013","'0609","1","鄭文昌","'1","'1","'0441206","55","臺灣省","高中","N","*"," "
"'02","'000","'01","'013","'0610","1","呂聯標","'999","'1","'0410229","58","臺灣省","其他","N"," "," "
"'02","'000","'01","'013","'0610","2","蕭良哲","'999","'1","'0471001","52","臺北市","其他","N"," "," "
"'02","'000","'01","'013","'0610","3","邱秀蘭","'1","'2","'0560817","43","臺灣省","高中","N","*"," "
"'02","'000","'01","'013","'0611","1","許丁旺","'1","'1","'0370912","62","臺灣省","其他","N","*"," "
"'02","'000","'01","'013","'0612","1","劉枝發","'999","'1","'0440904","55","臺灣省","高中","N"," "," "
"'02","'000","'01","'013","'0612","2","江煌崑","'999","'1","'0391111","60","臺灣省","高中","N"," "," "
"'02","'000","'01","'013","'0612","3","周素戀","'999","'2","'0500220","49","臺灣省","其他","N"," "," "
"'02","'000","'01","'013","'0612","4","陳進福","'1","'1","'0430625","56","臺灣省","其他","N","*"," "
"'02","'000","'01","'013","'0612","5","黃錦洲","'999","'1","'0220815","77","其他","大專","N"," "," "
"'02","'000","'01","'013","'0613","1","関宏達","'1","'1","'0530419","46","臺灣省","高中","N","*"," "
"'02","'000","'01","'013","'0613","2","蔡王阿允","'999","'2","'0371220","62","臺灣省","其他","N"," "," "
"'02","'000","'01","'013","'0614","1","高欽","'1","'1","'0410616","58","臺灣省","其他","N","*"," "
"'02","'000","'01","'013","'0615","1","饒金妹","'1","'2","'0500720","49","臺灣省","高中","N","*"," "
"'02","'000","'01","'013","'0616","1","盧燕山","'999","'1","'0430318","56","臺灣省","大專","N","*"," "
"'02","'000","'01","'013","'0616","2","賴深明","'1","'1","'0420710","57","臺灣省","高中","N"," "," "
"'02","'000","'01","'013","'0617","1","林山田","'1","'1","'0370320","62","臺灣省","其他","N","*"," "
"'02","'000","'01","'013","'0618","1","李宗賢","'1","'1","'0440524","55","臺灣省","其他","N","*"," "
"'02","'000","'01","'013","'0619","1","韓提灶","'1","'1","'0350805","64","臺灣省","其他","N","*"," "
"'02","'000","'01","'013","'0620","1","鄭毛川","'1","'1","'0320921","67","臺灣省","其他","N","*"," "
"'02","'000","'01","'013","'0620","2","蔡俊民","'999","'1","'0490105","50","臺灣省","高中","N"," "," "
"'02","'000","'01","'013","'0620","3","呂篤鄰","'999","'1","'0450830","54","其他","其他","N"," "," "
"'02","'000","'01","'013","'0621","1","趙振丞","'1","'1","'0311127","68","臺灣省","其他","N","*"," "
"'02","'000","'01","'013","'0622","1","游源潭","'1","'1","'0481101","51","臺灣省","高中","N","*"," "
"'02","'000","'01","'013","'0623","1","阮汪淑華","'1","'2","'0470310","52","臺北市","高中","N","*"," "
"'02","'000","'01","'013","'0624","1","陳茂己","'1","'1","'0430106","56","臺灣省","高中","N","*"," "
"'02","'000","'01","'013","'0625","1","楊為志","'999","'1","'0561114","43","臺北市","高中","N"," "," "
"'02","'000","'01","'013","'0625","2","朱文燦","'1","'1","'0421001","57","臺灣省","大專","N","*"," "
"'02","'000","'01","'013","'0626","1","陳欽宗","'1","'1","'0440328","55","臺灣省","高中","N","*"," "
"'02","'000","'01","'013","'0627","1","汪小龍","'999","'1","'0460925","53","臺北市","碩士","N"," "," "
"'02","'000","'01","'013","'0627","2","黃明壽","'1","'1","'0391005","60","臺灣省","高中","N","*"," "
"'02","'000","'01","'013","'0628","1","柯義和","'1","'1","'0430203","56","臺灣省","其他","N","*"," "
"'02","'000","'01","'013","'0629","1","陳啟宏","'1","'1","'0520813","47","臺灣省","其他","N","*"," "
"'02","'000","'01","'013","'0630","1","歐本源","'1","'1","'0360901","63","臺灣省","其他","N"," "," "
"'02","'000","'01","'013","'0630","2","黃四海","'999","'1","'0380601","61","臺北市","大專","N","*"," "
"'02","'000","'01","'013","'0631","1","沈江湖","'1","'1","'0470601","52","臺灣省","其他","N","*"," "
"'02","'000","'01","'013","'0632","1","方金源","'1","'1","'0421001","57","臺灣省","大專","N","*"," "
"'02","'000","'01","'013","'0632","2","許淑華","'999","'2","'0521025","47","臺灣省","高中","N"," "," "
"'02","'000","'01","'013","'0632","3","林太平","'999","'1","'0421005","57","金馬地區","大專","N"," "," "
"'02","'000","'01","'013","'0633","1","柳舒雲","'999","'1","'0430325","56","臺北市","高中","N","*"," "
"'02","'000","'01","'013","'0633","2","許國宏","'999","'1","'0400520","59","臺灣省","其他","N"," "," "
"'02","'000","'01","'013","'0633","3","鄭謝秀玉","'1","'2","'0390301","60","臺灣省","高中","N"," "," "
"'02","'000","'01","'013","'0634","1","蕭世釧","'1","'1","'0380218","61","臺灣省","大專","N","*"," "
"'02","'000","'01","'013","'0635","1","林佳慧","'999","'2","'0451125","54","臺灣省","其他","N","*"," "
"'02","'000","'01","'013","'0636","1","許展榕","'1","'1","'0531217","46","臺灣省","高中","N","*"," "
"'02","'000","'01","'013","'0637","1","郭炳南","'1","'1","'0441005","55","臺灣省","大專","N"," "," "
"'02","'000","'01","'013","'0637","2","林葉成","'999","'1","'0430301","56","臺灣省","高中","N","*"," "
"'02","'000","'01","'013","'0638","1","洪富春","'1","'1","'0280106","71","臺灣省","其他","N"," "," "
"'02","'000","'01","'013","'0638","2","林敏德","'999","'1","'0611015","38","臺灣省","高中","N","*"," "
"'02","'000","'01","'013","'0639","1","陳健蒼","'1","'1","'0521013","47","臺灣省","大專","N","*"," "
"'02","'000","'01","'013","'0640","1","郭善福","'999","'1","'0330801","66","其他","高中","N","*"," "
"'02","'000","'01","'013","'0640","2","姜金泉","'1","'1","'0410403","58","臺北市","其他","N"," "," "
"'02","'000","'01","'013","'0641","1","尚忠義","'90","'1","'0450421","54","臺北市","大專","N"," "," "
"'02","'000","'01","'013","'0641","2","周國良","'1","'1","'0601121","39","臺灣省","高中","N","*"," "
"'02","'000","'01","'013","'0642","1","陳楊玉蘭","'1","'2","'0380118","61","臺灣省","其他","N","*"," "
"'02","'000","'01","'013","'0642","2","羅世明","'999","'1","'0380910","61","其他","其他","N"," "," "
"'02","'000","'01","'013","'0643","1","高仰青","'1","'2","'0420627","57","臺北市","高中","N"," "," "
"'02","'000","'01","'013","'0643","2","陳錢秀雲","'999","'2","'0411028","58","臺灣省","高中","N","*"," "
"'02","'000","'01","'013","'0644","1","陳水上","'1","'1","'0381004","61","臺灣省","高中","N","*"," "
"'02","'000","'01","'013","'0645","1","許志成","'999","'1","'0420110","57","臺灣省","高中","N"," "," "
"'02","'000","'01","'013","'0645","2","吳正雄","'1","'1","'0291215","70","臺北市","其他","N","*"," "
"'02","'000","'01","'013","'0646","1","莊銘淵","'999","'1","'0620625","37","臺北市","碩士","N","*"," "
"'02","'000","'01","'013","'0646","2","黃標樑","'1","'1","'0461013","53","臺灣省","大專","N"," "," "
"'02","'000","'01","'013","'0647","1","鄭元龍","'999","'1","'0641022","35","臺灣省","高中","N"," "," "
"'02","'000","'01","'013","'0647","2","陳青森","'1","'1","'0371102","62","臺灣省","其他","N","*"," "
"'02","'000","'01","'013","'0648","1","林文堅","'1","'1","'0480802","51","臺灣省","高中","N","*"," "
"'02","'000","'01","'013","'0649","1","金志誠","'1","'1","'0231203","76","臺灣省","其他","N"," "," "
"'02","'000","'01","'013","'0649","2","陳功明","'999","'1","'0550613","44","臺灣省","大專","N","*"," "
"'02","'000","'01","'013","'0650","1","陳王綉緞","'1","'2","'0400611","59","臺灣省","其他","N","*"," "
"'02","'000","'01","'013","'0650","2","陳裕升","'999","'1","'0530810","46","臺灣省","高中","N"," "," "
"'02","'000","'01","'014","'0651","1","王永村","'999","'1","'0401025","59","臺灣省","其他","N"," "," "
"'02","'000","'01","'014","'0651","2","劉隆盛","'999","'1","'0390203","60","臺灣省","其他","N","*"," "
"'02","'000","'01","'014","'0652","1","曾張嘉招","'999","'2","'0330208","66","臺灣省","其他","N","*"," "
"'02","'000","'01","'014","'0652","2","藍黃秀珍","'999","'2","'0420110","57","臺灣省","高中","N"," "," "
"'02","'000","'01","'014","'0653","1","吳錦龍","'999","'1","'0461015","53","臺灣省","高中","N","*"," "
"'02","'000","'01","'014","'0654","1","藍添樹","'999","'1","'0390922","60","臺灣省","高中","N"," "," "
"'02","'000","'01","'014","'0654","2","鄭昭淡","'999","'1","'0470915","52","臺灣省","高中","N","*"," "
"'02","'000","'01","'014","'0655","1","胡隆進","'999","'1","'0491017","50","臺灣省","其他","N","*"," "
"'02","'000","'01","'014","'0656","1","何明峰","'1","'1","'0420419","57","臺灣省","其他","N","*"," "
"'02","'000","'01","'014","'0656","2","陳其銘","'999","'1","'0480321","51","臺灣省","其他","N"," "," "
"'02","'000","'01","'014","'0657","1","楊明華","'999","'1","'0440119","55","臺灣省","其他","N","*"," "
"'02","'000","'01","'014","'0657","2","張祐鐘","'999","'1","'0690101","30","臺北市","大專","N"," "," "
"'02","'000","'01","'014","'0658","1","陳銘文","'999","'1","'0450509","54","臺灣省","高中","N"," "," "
"'02","'000","'01","'014","'0658","2","嚴添明","'999","'1","'0480127","51","臺灣省","其他","N","*"," "
"'02","'000","'01","'014","'0658","3","許萬來","'999","'1","'0400217","59","臺灣省","其他","N"," "," "
"'02","'000","'01","'014","'0659","1","溫蘭鳳","'999","'1","'0290725","70","臺灣省","其他","N","*"," "
"'02","'000","'01","'014","'0659","2","甘永昌","'999","'1","'0520430","47","臺灣省","高中","N"," "," "
"'02","'000","'01","'014","'0660","1","詹勳坤","'999","'1","'0450813","54","臺灣省","高中","N","*"," "
"'02","'000","'01","'014","'0660","2","盧鋒瑋","'1","'1","'0610602","38","臺灣省","高中","N"," "," "
"'02","'000","'01","'014","'0661","1","許進旺","'999","'1","'0441201","55","臺灣省","其他","N","*"," "
"'02","'000","'01","'014","'0662","1","陳文鐘","'999","'1","'0411210","58","臺灣省","其他","N"," "," "
"'02","'000","'01","'014","'0662","2","蘇益和","'999","'1","'0660425","33","臺灣省","大專","N","*"," "
"'02","'000","'01","'014","'0662","3","呂佩嬬","'999","'2","'0480810","51","臺灣省","高中","N"," "," "
"'02","'000","'01","'014","'0663","1","王墘","'999","'1","'0421204","57","臺灣省","其他","N","*"," "
"'02","'000","'01","'014","'0664","1","藍進燦","'999","'1","'0550303","44","臺灣省","高中","N","*"," "
"'02","'000","'01","'014","'0665","1","黃家政","'1","'1","'0311027","68","臺灣省","其他","N"," "," "
"'02","'000","'01","'014","'0665","2","王俊雄","'999","'1","'0491125","50","臺灣省","大專","N","*"," "
"'02","'000","'01","'014","'0665","3","簡長文","'999","'1","'0330918","66","臺灣省","高中","N"," "," "
"'02","'000","'01","'014","'0666","1","林進賢","'1","'1","'0430322","56","臺灣省","高中","N","*"," "
"'02","'000","'01","'014","'0667","1","陳辜金秀","'999","'2","'0391002","60","臺灣省","其他","N"," "," "
"'02","'000","'01","'014","'0667","2","林震洋","'999","'1","'0680513","31","臺北市","大專","N"," "," "
"'02","'000","'01","'014","'0667","3","朱國豐","'999","'1","'0430520","56","臺灣省","高中","N","*"," "
"'02","'000","'01","'014","'0668","1","詹美齡","'999","'2","'0470904","52","臺灣省","高中","N","*"," "
"'02","'000","'01","'014","'0668","2","陳碧青","'999","'2","'0530614","46","臺灣省","高中","N"," "," "
"'02","'000","'01","'014","'0669","1","林生","'999","'1","'0440101","55","臺灣省","高中","N","*"," "
"'02","'000","'01","'014","'0669","2","黃茂霖","'999","'1","'0360313","63","臺灣省","高中","N"," "," "
"'02","'000","'01","'014","'0670","1","黃月香","'999","'2","'0441113","55","臺灣省","高中","N"," "," "
"'02","'000","'01","'014","'0670","2","詹順吉","'999","'1","'0560828","43","臺灣省","高中","N","*"," "
"'02","'000","'01","'014","'0670","3","陳印鑑","'999","'1","'0260414","73","臺灣省","其他","N"," "," "
"'02","'000","'01","'014","'0671","1","邱垂章","'999","'1","'0371228","62","臺灣省","其他","N","*"," "
"'02","'000","'01","'014","'0672","1","陳譽丰","'999","'2","'0510312","48","臺北市","大專","N"," "," "
"'02","'000","'01","'014","'0672","2","簡坤財","'999","'1","'0450504","54","臺灣省","其他","N","*"," "
"'02","'000","'01","'014","'0673","1","王吉二","'1","'1","'0321129","67","臺灣省","高中","N","*"," "
"'02","'000","'01","'014","'0674","1","林俊明","'999","'1","'0360220","63","臺灣省","高中","N","*"," "
"'02","'000","'01","'014","'0675","1","黃彩蓮","'999","'2","'0441114","55","臺灣省","高中","N","*"," "
"'02","'000","'01","'014","'0676","1","洪崑松","'999","'1","'0370910","62","臺灣省","其他","N"," "," "
"'02","'000","'01","'014","'0676","2","莊清郎","'999","'1","'0361208","63","臺灣省","其他","N","*"," "
"'02","'000","'01","'014","'0677","1","賴文義","'999","'1","'0411213","58","臺灣省","其他","N","*"," "
"'02","'000","'01","'014","'0678","1","黃嘉祥","'999","'1","'0401003","59","臺灣省","其他","N","*"," "
"'02","'000","'01","'014","'0678","2","林明達","'999","'1","'0480201","51","臺灣省","高中","N"," "," "
"'02","'000","'01","'014","'0679","1","陳華宗","'1","'1","'0410726","58","臺灣省","高中","N","*"," "
"'02","'000","'01","'014","'0680","1","張美珠","'999","'2","'0570615","42","臺灣省","大專","N","*"," "
"'02","'000","'01","'014","'0681","1","蔣榮井","'999","'1","'0430124","56","臺灣省","高中","N","*"," "
"'02","'000","'01","'014","'0682","1","鄭萬枝","'999","'1","'0581029","41","臺灣省","高中","N"," "," "
"'02","'000","'01","'014","'0682","2","洪辰祐","'1","'1","'0420606","57","臺灣省","高中","N","*"," "
"'02","'000","'01","'014","'0683","1","徐木塗","'999","'1","'0500625","49","臺灣省","高中","N"," "," "
"'02","'000","'01","'014","'0683","2","曾永淡","'999","'1","'0390826","60","臺灣省","高中","N"," "," "
"'02","'000","'01","'014","'0683","3","林厚重","'999","'1","'0470815","52","臺灣省","大專","N","*"," "
