"'64","'000","'00","'060","'0006","1","謝國男","'16","'1","'0570622","50","臺南市","高中","Y","*"," "
"'64","'000","'00","'060","'0007","1","蕭育霞","'999","'2","'0431026","64","臺灣省","高中","Y","*"," "
"'64","'000","'00","'060","'0008","1","林郭麗玉","'999","'2","'0450725","62","高雄市","高中","Y","*"," "
"'64","'000","'00","'060","'0009","1","林禮志","'999","'1","'0511015","56","臺南市","專科","Y","*"," "
"'64","'000","'00","'060","'0009","2","曾進良","'999","'1","'0510918","56","高雄市","高中","N"," "," "
"'64","'000","'00","'060","'0010","1","鄭凱隆","'999","'1","'0780228","29","高雄市","大學","Y"," "," "
"'64","'000","'00","'060","'0010","2","陳清連","'16","'1","'0390512","68","臺南市","高中(職)以下","Y","*"," "
"'64","'000","'00","'060","'0011","1","施澤民","'16","'1","'0471126","59","臺灣省","大學","Y","*"," "
"'64","'000","'00","'060","'0011","2","黃再興","'999","'1","'0500621","57","高雄市","專科","N"," "," "
"'64","'000","'00","'060","'0012","1","蔡瑞彬","'999","'1","'0461008","61","高雄市","大學","Y","*"," "
"'64","'000","'00","'060","'0012","2","丁東鈺","'999","'1","'0730602","34","高雄市","高中","N"," "," "
"'64","'000","'00","'060","'0013","1","林雪卿","'999","'2","'0370818","70","臺灣省","高中","N"," "," "
"'64","'000","'00","'060","'0013","2","林朱堂","'999","'1","'0420425","65","高雄市","高中","Y","*"," "
"'64","'000","'00","'060","'0014","1","劉育洋","'1","'1","'0600914","47","高雄市","大學","N"," "," "
"'64","'000","'00","'060","'0014","2","杜炤烈","'16","'1","'0270226","80","臺南市","高中","Y","*"," "
"'64","'000","'00","'060","'0014","3","林育霖","'999","'1","'0600323","47","高雄市","高中","N"," "," "
"'64","'000","'00","'060","'0014","4","林文隆","'999","'1","'0441031","63","高雄市","高中(職)以下","N"," "," "
"'64","'000","'00","'060","'0014","5","蕭上承","'1","'1","'0630915","44","高雄市","碩士","N"," "," "
"'64","'000","'00","'060","'0015","1","張水盛","'1","'1","'0381003","69","高雄市","碩士","N","*"," "
"'64","'000","'00","'060","'0015","2","吳秀鈴","'16","'2","'0420814","65","高雄市","高中","Y"," "," "
"'64","'000","'00","'060","'0016","1","黃少嫻","'999","'2","'0541010","53","臺南市","大學","Y","*"," "
"'64","'000","'00","'060","'0016","2","鐘天福","'16","'1","'0400902","67","高雄市","專科","N"," "," "
"'64","'000","'00","'060","'0016","3","孟萍","'999","'2","'0481227","58","臺南市","高中","N"," "," "
"'64","'000","'00","'060","'0017","1","陳朝居","'999","'1","'0450222","62","臺灣省","高中","Y","*"," "
"'64","'000","'00","'060","'0018","1","蔡翔任","'16","'1","'0670801","40","高雄市","大學","N"," "," "
"'64","'000","'00","'060","'0018","2","童健良","'1","'1","'0430326","64","新北市","高中","Y","*"," "
"'64","'000","'00","'060","'0019","1","王金龍","'999","'1","'0511218","55","高雄市","高中","Y","*"," "
"'64","'000","'00","'060","'0020","1","吳鴻彬","'999","'1","'0460304","61","高雄市","高中","N"," "," "
"'64","'000","'00","'060","'0020","2","許耀科","'16","'1","'0411001","66","臺灣省","高中(職)以下","Y","*"," "
"'64","'000","'00","'060","'0021","1","高文龍","'999","'1","'0411019","66","高雄市","高中","Y","*"," "
"'64","'000","'00","'060","'0022","1","陳福明","'16","'1","'0481006","59","臺灣省","高中(職)以下","Y","*"," "
"'64","'000","'00","'060","'0023","1","林明雄","'999","'1","'0500220","57","高雄市","高中","Y","*"," "
"'64","'000","'00","'060","'0024","1","莊其章","'999","'1","'0420802","65","高雄市","高中(職)以下","Y","*"," "
"'64","'000","'00","'060","'0025","1","許淑芬","'999","'2","'0640530","43","高雄市","專科","N"," "," "
"'64","'000","'00","'060","'0025","2","洪嘉鴻","'999","'1","'0551019","52","高雄市","高中","N"," "," "
"'64","'000","'00","'060","'0025","3","徐慶宗","'16","'1","'0410810","66","新北市","專科","Y","*"," "
"'64","'000","'00","'060","'0026","1","許吳瑞珍","'999","'2","'0450530","62","高雄市","其他","Y","*"," "
"'64","'000","'00","'060","'0027","1","葉智陽","'16","'1","'0500605","57","高雄市","高中","Y","*"," "
"'64","'000","'00","'060","'0028","1","薛富升","'16","'1","'0500616","57","高雄市","大學","Y","*"," "
"'64","'000","'00","'060","'0029","1","吳文欽","'999","'1","'0380206","69","高雄市","專科","Y","*"," "
"'64","'000","'00","'060","'0030","1","李賢宗","'999","'1","'0500414","57","臺南市","高中","Y","*"," "
"'64","'000","'00","'060","'0031","1","許登周","'16","'1","'0360628","71","高雄市","高中","Y","*"," "
"'64","'000","'00","'060","'0032","1","李虹曇","'999","'2","'0450714","62","臺灣省","高中","N"," "," "
"'64","'000","'00","'060","'0032","2","楊福順","'16","'1","'0390530","68","臺南市","高中(職)以下","Y","*"," "
"'64","'000","'00","'070","'0001","1","莊晉勲","'999","'1","'0721010","35","高雄市","高中(職)以下","Y","*"," "
"'64","'000","'00","'070","'0002","1","陳振琦","'999","'1","'0440502","63","臺灣省","高中(職)以下","Y","*"," "
"'64","'000","'00","'070","'0003","1","魏進豊","'999","'1","'0451022","62","高雄市","高中","N"," "," "
"'64","'000","'00","'070","'0003","2","李林春蘭","'999","'2","'0410106","66","高雄市","大學","Y","*"," "
"'64","'000","'00","'070","'0004","1","林福枝","'999","'1","'0680516","39","高雄市","高中(職)以下","Y","*"," "
"'64","'000","'00","'070","'0005","1","謝仲箎","'999","'1","'0470101","60","臺灣省","高中","Y","*"," "
"'64","'000","'00","'070","'0006","1","吳張惠香","'16","'2","'0410926","66","臺灣省","高中","Y"," "," "
"'64","'000","'00","'070","'0006","2","康文展","'999","'1","'0690801","38","高雄市","大學","N","*"," "
"'64","'000","'00","'070","'0007","1","施瑞清","'999","'1","'0400425","67","高雄市","碩士","Y","*"," "
"'64","'000","'00","'070","'0007","2","洪啟政","'999","'1","'0571010","50","高雄市","專科","N"," "," "
"'64","'000","'00","'070","'0008","1","白宗正","'1","'1","'0570702","50","高雄市","專科","Y","*"," "
"'64","'000","'00","'070","'0009","1","高坤山","'1","'1","'0320811","75","臺灣省","高中(職)以下","N"," "," "
"'64","'000","'00","'070","'0009","2","江武吉","'999","'1","'0511215","55","高雄市","高中(職)以下","Y","*"," "
"'64","'000","'00","'070","'0009","3","黃秀燕","'999","'2","'0570522","50","高雄市","大學","N"," "," "
"'64","'000","'00","'070","'0010","1","姚佳昀","'999","'2","'0710212","36","高雄市","碩士","N"," "," "
"'64","'000","'00","'070","'0010","2","蔡文惠","'999","'2","'0430815","64","高雄市","碩士","N","*"," "
"'64","'000","'00","'070","'0010","3","吳金蒼","'999","'2","'0490130","58","臺南市","高中","N"," "," "
"'64","'000","'00","'070","'0010","4","蕭清海","'999","'1","'0280703","79","臺灣省","高中","Y"," "," "
"'64","'000","'00","'070","'0011","1","高健雄","'1","'1","'0361020","71","高雄市","高中","N"," "," "
"'64","'000","'00","'070","'0011","2","黃千豪","'999","'1","'0420719","65","高雄市","專科","N","*"," "
"'64","'000","'00","'070","'0011","3","郭姿伶","'999","'2","'0630427","44","高雄市","大學","N"," "," "
"'64","'000","'00","'070","'0011","4","鄭道餘","'1","'1","'0450424","62","高雄市","專科","N"," "," "
"'64","'000","'00","'070","'0012","1","鄭順成","'999","'1","'0470821","60","高雄市","高中","N","*"," "
"'64","'000","'00","'070","'0013","1","謝明致","'999","'1","'0431120","64","臺南市","大學","Y","*"," "
"'64","'000","'00","'070","'0013","2","吳昭平","'999","'1","'0280731","79","臺灣省","高中(職)以下","N"," "," "
"'64","'000","'00","'070","'0014","1","黃玉英","'999","'2","'0500310","57","高雄市","高中","Y","*"," "
"'64","'000","'00","'070","'0015","1","薛寶琴","'999","'2","'0430526","64","高雄市","高中","Y","*"," "
"'64","'000","'00","'070","'0017","1","陳宗佐","'999","'1","'0670428","40","高雄市","專科","N","*"," "
"'64","'000","'00","'070","'0018","1","顏炳豪","'999","'1","'0690116","38","高雄市","高中","N","*"," "
"'64","'000","'00","'070","'0018","2","李崑富","'999","'1","'0550225","52","高雄市","高中","Y"," "," "
"'64","'000","'00","'070","'0019","1","賴勇村","'999","'1","'0561215","50","高雄市","專科","Y","*"," "
"'64","'000","'00","'070","'0020","1","黃崑光","'999","'1","'0430716","64","臺灣省","高中(職)以下","N","*"," "
"'64","'000","'00","'070","'0020","2","蘇柏嘉","'999","'1","'0730130","34","高雄市","大學","Y"," "," "
"'64","'000","'00","'080","'0001","1","陳奇伯","'1","'1","'0390117","68","高雄市","高中","Y","*"," "
"'64","'000","'00","'080","'0002","1","吳弘宜","'1","'1","'0430412","64","高雄市","高中","N","*"," "
"'64","'000","'00","'080","'0003","1","陳文喜","'999","'1","'0480122","59","臺灣省","高中","N"," "," "
"'64","'000","'00","'080","'0003","2","劉景裕","'1","'1","'0571030","50","高雄市","大學","Y","*"," "
"'64","'000","'00","'080","'0004","1","楊振福","'16","'1","'0360501","71","高雄市","高中","Y","*"," "
"'64","'000","'00","'080","'0005","1","孫崇文","'999","'1","'0650928","42","高雄市","高中(職)以下","N"," "," "
"'64","'000","'00","'080","'0005","2","郭釗琦","'999","'1","'0391208","67","高雄市","大學","Y","*"," "
"'64","'000","'00","'080","'0006","1","楊玉鳳","'999","'2","'0530622","54","高雄市","高中","N"," "," "
"'64","'000","'00","'080","'0006","2","陳翌鳳","'16","'2","'0380101","69","高雄市","高中","Y","*"," "
"'64","'000","'00","'080","'0007","1","王宏嘉","'16","'1","'0601124","47","臺灣省","大學","Y","*"," "
"'64","'000","'00","'080","'0008","1","朱育賢","'999","'1","'0740921","33","高雄市","大學","Y","*"," "
"'64","'000","'00","'080","'0009","1","史妮可","'999","'2","'0470119","60","高雄市","高中","Y","*"," "
"'64","'000","'00","'080","'0009","2","張聰明","'16","'1","'0440328","63","高雄市","高中(職)以下","N"," "," "
"'64","'000","'00","'080","'0010","1","蕭長保","'1","'1","'0500619","57","高雄市","大學","Y","*"," "
"'64","'000","'00","'080","'0010","2","黃菊珍","'999","'2","'0490427","58","臺灣省","高中(職)以下","N"," "," "
"'64","'000","'00","'080","'0011","1","郭明鴻","'999","'1","'0380218","69","臺南市","高中","Y","*"," "
"'64","'000","'00","'080","'0011","2","簡宏勲","'16","'1","'0800317","27","臺灣省","高中","N"," "," "
"'64","'000","'00","'080","'0012","1","郭國民","'1","'1","'0430110","64","高雄市","高中(職)以下","Y","*"," "
"'64","'000","'00","'080","'0013","1","林志田","'16","'1","'0570210","50","臺中市","碩士","Y","*"," "
"'64","'000","'00","'080","'0014","1","江岳霖","'999","'1","'0590523","48","桃園市","專科","N"," "," "
"'64","'000","'00","'080","'0014","2","顏錦玉","'999","'2","'0500220","57","臺灣省","專科","N"," "," "
"'64","'000","'00","'080","'0014","3","黃裕庭","'999","'1","'0700101","37","高雄市","大學","N","*"," "
"'64","'000","'00","'080","'0014","4","黃秀卿","'1","'2","'0470326","60","高雄市","高中","N"," "," "
"'64","'000","'00","'080","'0015","1","沈秀美","'999","'2","'0410824","66","臺灣省","高中(職)以下","N","*"," "
"'64","'000","'00","'080","'0015","2","翁明道","'16","'1","'0420916","65","臺南市","專科","Y"," "," "
"'64","'000","'00","'080","'0016","1","吳金對","'999","'1","'0450624","62","高雄市","高中","Y","*"," "
"'64","'000","'00","'080","'0017","1","曾興德","'999","'1","'0451209","61","高雄市","高中","Y","*"," "
"'64","'000","'00","'080","'0018","1","陳萬富","'999","'1","'0400108","67","高雄市","高中(職)以下","N"," "," "
"'64","'000","'00","'080","'0018","2","黃浚旂","'999","'1","'0501118","57","高雄市","高中(職)以下","Y","*"," "
"'64","'000","'00","'080","'0019","1","蔡政宏","'999","'1","'0621225","44","高雄市","高中","N"," "," "
"'64","'000","'00","'080","'0019","2","歐明興","'1","'1","'0300422","77","高雄市","高中(職)以下","Y","*"," "
"'64","'000","'00","'080","'0020","1","郭豐模","'1","'1","'0481015","59","臺灣省","高中","Y","*"," "
"'64","'000","'00","'080","'0020","2","莊財通","'16","'1","'0510504","56","高雄市","高中","N"," "," "
"'64","'000","'00","'080","'0021","1","孫永吉","'999","'1","'0370622","70","臺南市","碩士","Y","*"," "
"'64","'000","'00","'080","'0022","1","柳信雄","'16","'1","'0370320","70","高雄市","大學","Y","*"," "
"'64","'000","'00","'080","'0023","1","羅賢昌","'999","'1","'0400930","67","臺灣省","高中","N"," "," "
"'64","'000","'00","'080","'0023","2","林進安","'999","'1","'0391116","68","臺南市","高中","Y","*"," "
"'64","'000","'00","'080","'0024","1","羅莉萍","'1","'2","'0450616","62","高雄市","大學","Y","*"," "
"'64","'000","'00","'080","'0024","2","潘淑娟","'999","'2","'0661127","40","高雄市","大學","N"," "," "
"'64","'000","'00","'080","'0025","1","徐仁祥","'999","'1","'0490922","58","高雄市","高中","N"," "," "
"'64","'000","'00","'080","'0025","2","張列綱","'999","'1","'0510314","56","高雄市","大學","Y","*"," "
"'64","'000","'00","'080","'0026","1","吳照鉠","'16","'1","'0370311","70","臺灣省","專科","Y","*"," "
"'64","'000","'00","'080","'0027","1","黃茂森","'16","'1","'0380110","69","臺灣省","高中(職)以下","Y","*"," "
"'64","'000","'00","'080","'0028","1","王瓊英","'999","'2","'0461020","61","高雄市","高中(職)以下","N"," "," "
"'64","'000","'00","'080","'0028","2","林有定","'1","'1","'0401103","67","高雄市","高中","Y","*"," "
"'64","'000","'00","'080","'0029","1","方鵬貴","'16","'1","'0790430","28","高雄市","專科","N"," "," "
"'64","'000","'00","'080","'0029","2","方琪麟","'1","'1","'0440905","63","高雄市","專科","Y","*"," "
"'64","'000","'00","'080","'0030","1","杜佳福","'999","'1","'0530111","54","高雄市","高中","N","*"," "
"'64","'000","'00","'080","'0030","2","金順林","'999","'1","'0440226","63","臺南市","高中(職)以下","N"," "," "
"'64","'000","'00","'080","'0030","3","吳朝琴","'16","'1","'0440908","63","臺灣省","高中","N"," "," "
"'64","'000","'00","'080","'0031","1","翁烔訓","'1","'1","'0400912","67","臺南市","專科","Y","*"," "
"'64","'000","'00","'080","'0032","1","黃旭煌","'999","'1","'0491003","58","臺灣省","專科","Y","*"," "
"'64","'000","'00","'080","'0033","1","胡維成","'1","'1","'0501121","57","臺北市","專科","Y","*"," "
"'64","'000","'00","'080","'0034","1","曾蔡玉燕","'1","'2","'0490401","58","臺灣省","大學","Y","*"," "
"'64","'000","'00","'080","'0035","1","高文明","'999","'1","'0451205","61","高雄市","高中","Y","*"," "
"'64","'000","'00","'080","'0035","2","王文章","'999","'1","'0520121","55","高雄市","大學","N"," "," "
"'64","'000","'00","'080","'0036","1","錢雲徽","'1","'2","'0471110","60","臺灣省","高中","Y","*"," "
"'64","'000","'00","'080","'0036","2","林嘉一","'999","'1","'0550728","52","高雄市","碩士","N"," "," "
"'64","'000","'00","'080","'0036","3","吳燕松","'999","'1","'0490225","58","高雄市","高中","N"," "," "
"'64","'000","'00","'080","'0036","4","李燦雄","'999","'1","'0420925","65","臺灣省","大學","N"," "," "
"'64","'000","'00","'080","'0037","1","張東華","'999","'1","'0510605","56","臺灣省","高中(職)以下","N"," "," "
"'64","'000","'00","'080","'0037","2","董輝章","'1","'1","'0470220","60","臺灣省","專科","N","*"," "
"'64","'000","'00","'080","'0037","3","鄭瓊雯","'999","'2","'0610802","46","高雄市","大學","Y"," "," "
"'64","'000","'00","'080","'0038","1","洪善美","'1","'2","'0520302","55","臺灣省","高中","N"," "," "
"'64","'000","'00","'080","'0038","2","陳輝雄","'1","'1","'0330523","74","高雄市","專科","N"," "," "
"'64","'000","'00","'080","'0038","3","林豐富","'16","'1","'0621230","44","高雄市","大學","Y","*"," "
"'64","'000","'00","'080","'0039","1","郭寬洲","'16","'1","'0330529","74","臺灣省","高中(職)以下","Y","*"," "
