01,021,02,000,0000,6,周明德,99,1,043,99,  ,  ,Y,*,
01,021,02,000,0000,7,葉俊良,99,1,045,99,  ,  ,Y,*,
01,021,02,000,0000,8,林美燕,3,2,048,99,  ,  ,Y,*,
01,021,02,000,0000,9,黃秋榮,99,1,048,99,  ,  ,Y, ,
01,021,02,000,0000,10,劉懷文,99,1,063,99,  ,  ,N, ,
01,021,02,000,0000,11,王保清,1,1,046,99,  ,  ,N, ,
01,021,02,000,0000,12,莊玉珠,2,2,049,99,  ,  ,Y,*,
01,021,02,000,0000,13,郭和元,1,1,038,99,  ,  ,Y,*,
01,021,02,000,0000,14,陳明才,99,1,043,99,  ,  ,N, ,
01,021,03,000,0000,1,蘇金聲,99,1,035,99,  ,  ,N, ,
01,021,03,000,0000,2,林俊憲,2,1,054,99,  ,  ,Y,*,
01,021,03,000,0000,3,陳昌輝,4,1,061,99,  ,  ,N, ,
01,021,03,000,0000,4,李天佑,99,1,054,99,  ,  ,N,*,
01,021,03,000,0000,5,邱莉莉,2,2,051,99,  ,  ,Y,*,
01,021,03,000,0000,6,洪玉鳳,1,2,038,99,  ,  ,Y,*,
01,021,03,000,0000,7,姜滄源,1,1,044,99,  ,  ,Y,*,
01,021,04,000,0000,1,楊徽華,1,2,049,99,  ,  ,N, ,
01,021,04,000,0000,2,田朝宗,2,1,037,99,  ,  ,N, ,
01,021,04,000,0000,3,翁榮一,1,1,030,99,  ,  ,Y,*,
01,021,04,000,0000,4,陳宗彥,2,1,056,99,  ,  ,N,*,
01,021,04,000,0000,5,翁啟文,2,1,058,99,  ,  ,N, ,
01,021,04,000,0000,6,曾文宏,99,1,055,99,  ,  ,N, ,
01,021,04,000,0000,7,邱文明,2,1,042,99,  ,  ,N, ,
01,021,04,000,0000,8,黃郁文,99,1,046,99,  ,  ,Y,*,
01,021,04,000,0000,9,許至椿,1,1,049,99,  ,  ,Y,*,
01,021,04,000,0000,10,辛建明,2,1,033,99,  ,  ,N, ,
01,021,04,000,0000,11,林育丘,1,1,069,99,  ,  ,N, ,
01,021,04,000,0000,12,趙廣生,1,1,037,99,  ,  ,N, ,
01,021,04,000,0000,13,陳亭妃,2,2,063,99,  ,  ,Y,*,
01,021,04,000,0000,14,謝龍介,1,1,050,99,  ,  ,Y,*,
01,021,04,000,0000,15,李宗富,99,1,056,99,  ,  ,Y, ,
01,021,04,000,0000,16,李錦泉,3,1,040,99,  ,  ,Y,*,
01,021,05,000,0000,1,黃麗招,1,2,046,99,  ,  ,N,*,
01,021,05,000,0000,2,陳雪玲,99,2,065,99,  ,  ,Y, ,
01,021,05,000,0000,3,吳清遊,99,1,036,99,  ,  ,N, ,
01,021,05,000,0000,4,林炳利,99,1,051,99,  ,  ,Y,*,
01,021,05,000,0000,5,唐儀靜,2,2,065,99,  ,  ,N,*,
01,021,05,000,0000,6,郭信良,2,1,052,99,  ,  ,Y,*,
01,021,05,000,0000,7,劉益昌,2,1,045,99,  ,  ,N,*,
01,021,05,000,0000,8,吳坤璉,2,1,053,99,  ,  ,N, ,
01,021,05,000,0000,9,吳欽郎,99,1,033,99,  ,  ,N, ,
01,021,05,000,0000,10,李長吉,99,1,039,99,  ,  ,Y,*,
01,021,05,000,0000,11,李慶信,1,1,039,99,  ,  ,N,*,
01,021,05,000,0000,12,郭清華,99,1,051,99,  ,  ,Y,*,
01,021,05,000,0000,13,凃韶芳,2,2,054,99,  ,  ,Y,*,
01,021,05,000,0000,14,陳進義,99,1,044,99,  ,  ,Y, ,
01,021,06,000,0000,1,許原哲,99,1,052,99,  ,  ,N, ,
01,021,06,000,0000,2,盧崑福,1,1,054,99,  ,  ,Y,*,
01,021,06,000,0000,3,馬崇喜,1,1,040,99,  ,  ,N,*,
01,021,06,000,0000,4,楊順茗,99,1,055,99,  ,  ,N, ,
01,021,06,000,0000,5,翁朝正,99,1,048,99,  ,  ,Y, ,
01,021,06,000,0000,6,李文正,2,1,048,99,  ,  ,Y,*,
01,022,01,000,0000,1,蔡群生,1,1,046,99,  ,  ,N, ,
01,022,01,000,0000,2,謝宜璋,99,1,056,99,  ,  ,Y,*,
01,022,01,000,0000,3,唐麗輝,2,2,046,99,  ,  ,N, ,
01,022,01,000,0000,4,李麗貌,1,2,044,99,  ,  ,N,*,
01,022,01,000,0000,5,陳永財,1,1,027,99,  ,  ,N, ,
01,022,01,000,0000,6,董東漢,3,1,040,99,  ,  ,Y, ,
01,022,01,000,0000,7,陳曉芸,99,2,061,99,  ,  ,N, ,
01,022,01,000,0000,8,鄭秀容,99,2,045,99,  ,  ,N, ,
01,022,01,000,0000,9,莊良時,1,1,046,99,  ,  ,Y,*,
01,022,01,000,0000,10,王再生,1,1,035,99,  ,  ,Y,*,
01,022,01,000,0000,11,李沃士,5,1,049,99,  ,  ,Y,*,
01,022,01,000,0000,12,許建中,1,1,051,99,  ,  ,N,*,
01,022,01,000,0000,13,楊永立,1,1,048,99,  ,  ,N,*,
01,022,01,000,0000,14,許華玉,1,2,043,99,  ,  ,Y,*,
01,022,01,000,0000,15,洪成發,1,1,041,99,  ,  ,Y,*,
01,022,01,000,0000,16,李錫材,99,1,061,99,  ,  ,N, ,
01,022,01,000,0000,17,洪允典,99,1,041,99,  ,  ,Y,*,
01,022,01,000,0000,18,吳增允,2,1,054,99,  ,  ,N, ,
01,022,01,000,0000,19,蔡水游,99,1,046,99,  ,  ,Y,*,
01,022,01,000,0000,20,許玉昭,1,2,054,99,  ,  ,Y,*,
01,022,01,000,0000,21,張雲德,1,1,042,99,  ,  ,N, ,
01,022,01,000,0000,22,李誠智,99,1,065,99,  ,  ,N,*,
01,022,01,000,0000,23,楊應雄,5,1,046,99,  ,  ,Y,*,
01,022,01,000,0000,24,劉立中,99,1,051,99,  ,  ,N, ,
01,022,01,000,0000,25,周子傑,1,1,062,99,  ,  ,N, ,
01,022,01,000,0000,26,顏炳洳,99,1,054,99,  ,  ,N, ,
01,022,01,000,0000,27,陳玉珍,99,2,062,99,  ,  ,Y,*,
01,022,01,000,0000,28,林長耕,1,1,047,99,  ,  ,N,*,
01,022,01,000,0000,29,洪麗萍,1,2,057,99,  ,  ,Y,*,
01,022,01,000,0000,30,許燕道,99,1,050,99,  ,  ,N,*,
01,023,01,000,0000,1,葉世福,1,1,034,99,  ,  ,N, ,
01,023,01,000,0000,2,曹以雄,99,1,046,99,  ,  ,Y,-,
01,023,01,000,0000,3,李金梅,1,2,045,99,  ,  ,Y,!,
01,023,01,000,0000,4,劉志慶,1,1,047,99,  ,  ,N, ,
01,023,01,000,0000,5,陳書建,1,1,046,99,  ,  ,Y,*,
01,023,01,000,0000,6,林惠萍,99,2,062,99,  ,  ,N, ,
01,023,01,000,0000,7,游桂香,99,2,047,99,  ,  ,N, ,
01,023,01,000,0000,8,曹以標,99,1,052,99,  ,  ,N,*,
01,023,01,000,0000,9,陳振清,1,1,037,99,  ,  ,Y,*,
01,023,01,000,0000,10,林貽祥,1,1,048,99,  ,  ,Y,*,
01,023,02,000,0000,1,謝承春,99,1,050,99,  ,  ,Y,*,
01,023,02,000,0000,2,王朝生,1,1,044,99,  ,  ,N, ,
01,023,02,000,0000,3,陳貴忠,1,1,050,99,  ,  ,Y,*,
01,023,03,000,0000,1,林滿國,1,1,054,99,  ,  ,N, ,
01,023,03,000,0000,2,陳寶官,3,1,037,99,  ,  ,N, ,
01,023,03,000,0000,3,劉榮華,1,1,048,99,  ,  ,Y, ,
01,023,03,000,0000,4,陳建光,1,1,041,99,  ,  ,N,*,
01,023,04,000,0000,1,張永江,99,1,049,99,  ,  ,Y,*,
