"'10","'013","'01","'010","'0035","3","蔡坤山","'999","'1","'0360808","67","臺灣省","其他","N"," "," "
"'10","'013","'01","'010","'0037","1","張展榮","'999","'1","'0701117","33","臺灣省","高中","N"," "," "
"'10","'013","'01","'010","'0037","2","吳健隆","'999","'1","'0440207","59","臺灣省","高中","Y","*"," "
"'10","'013","'01","'010","'0033","1","許世在","'999","'1","'0520810","51","臺灣省","高中","Y","*"," "
"'10","'013","'01","'010","'0036","1","吳興成","'1","'1","'0250531","78","臺灣省","高中","Y","*"," "
"'10","'013","'01","'010","'0038","1","林侑弘","'999","'1","'0740523","29","臺灣省","大學","N","*"," "
"'10","'013","'01","'010","'0038","2","楊金蓮","'1","'2","'0410902","62","臺灣省","其他","Y"," "," "
"'10","'013","'01","'010","'0039","1","曾文章","'999","'1","'0620215","41","臺灣省","高中","Y","*"," "
"'10","'013","'01","'010","'0040","1","陳家和","'999","'1","'0491110","54","臺灣省","高中","Y","*"," "
"'10","'013","'01","'010","'0040","2","吳建興","'999","'1","'0600903","43","臺灣省","高中","N"," "," "
"'10","'013","'01","'010","'0040","3","黃金龍","'999","'1","'0470813","56","臺灣省","其他","N"," "," "
"'10","'013","'01","'010","'0073","1","任峻賢","'1","'1","'0620326","41","臺灣省","大學","Y","*"," "
"'10","'013","'01","'010","'0075","1","洪韶齡","'1","'2","'0560423","47","臺灣省","專科","Y"," "," "
"'10","'013","'01","'010","'0075","2","林金堂","'999","'1","'0491106","54","臺灣省","大學","N","*"," "
"'10","'013","'01","'010","'0066","1","張酉添","'1","'1","'0361210","66","臺灣省","其他","Y","*"," "
"'10","'013","'01","'010","'0074","1","祝毅成","'1","'1","'0481123","55","臺灣省","高中","Y","*"," "
"'10","'013","'01","'010","'0071","1","邱清安","'1","'1","'0510307","52","臺灣省","其他","N"," "," "
"'10","'013","'01","'010","'0071","2","郭國石","'999","'1","'0570201","46","臺灣省","其他","N","*"," "
"'10","'013","'01","'010","'0065","1","石鈺珍","'999","'2","'0451128","58","高雄市","高中","Y","*"," "
"'10","'013","'01","'010","'0059","1","郭明賢","'999","'1","'0500626","53","臺灣省","碩士","Y","*"," "
"'10","'013","'01","'010","'0060","1","謝沅廷","'999","'1","'0470910","56","臺灣省","大學","N","*"," "
"'10","'013","'01","'010","'0060","2","黃珮琳","'999","'2","'0490216","54","臺灣省","大學","N"," "," "
"'10","'013","'01","'010","'0067","1","陳羿誌","'999","'1","'0390423","64","臺灣省","其他","N"," "," "
"'10","'013","'01","'010","'0067","2","王朝明","'999","'1","'0620510","41","臺灣省","專科","N"," "," "
"'10","'013","'01","'010","'0067","3","陳秋明","'999","'1","'0510823","52","臺灣省","其他","Y","*"," "
"'10","'013","'01","'010","'0076","1","藍銘星","'999","'1","'0470216","56","臺灣省","其他","Y","*"," "
"'10","'013","'01","'010","'0077","1","施世男","'999","'1","'0530926","50","臺灣省","其他","Y","*"," "
"'10","'013","'01","'010","'0077","2","蘇漢德","'999","'1","'0551115","48","臺灣省","其他","N"," "," "
"'10","'013","'01","'010","'0077","3","陳怡君","'999","'2","'0450425","58","台南市","高中","N"," "," "
"'10","'013","'01","'010","'0078","1","游英貴","'999","'1","'0460917","57","臺灣省","高中","Y","*"," "
"'10","'013","'01","'010","'0078","2","林福清","'999","'1","'0400417","63","臺灣省","其他","N"," "," "
"'10","'013","'01","'010","'0069","1","彭敏勇","'999","'1","'0561031","47","臺灣省","其他","Y","*"," "
"'10","'013","'01","'010","'0069","2","黃三吉","'999","'1","'0401025","63","臺灣省","其他","N"," "," "
"'10","'013","'01","'010","'0068","1","張金英","'999","'2","'0430116","60","臺灣省","其他","N"," "," "
"'10","'013","'01","'010","'0068","2","張平安","'999","'1","'0440828","59","臺灣省","其他","Y","*"," "
"'10","'013","'01","'010","'0064","1","林毓毅","'999","'1","'0410326","62","臺灣省","大學","Y","*"," "
"'10","'013","'01","'010","'0061","1","吳全雅","'1","'1","'0520606","51","臺灣省","專科","Y","*"," "
"'10","'013","'01","'010","'0062","1","謝素蘭","'999","'2","'0550629","48","臺灣省","高中","N"," "," "
"'10","'013","'01","'010","'0062","2","李寶元","'999","'1","'0390302","64","臺灣省","其他","Y","*"," "
"'10","'013","'01","'010","'0062","3","林錦鳳","'999","'2","'0470301","56","臺灣省","專科","N"," "," "
"'10","'013","'01","'010","'0063","1","邱榮智","'999","'1","'0600922","43","臺灣省","其他","N"," "," "
"'10","'013","'01","'010","'0063","2","吳樂森","'1","'1","'0390122","64","臺灣省","高中","Y","*"," "
"'10","'013","'01","'010","'0080","1","古富財","'999","'1","'0461019","57","臺灣省","大學","N"," "," "
"'10","'013","'01","'010","'0080","2","張世昌","'999","'1","'0381201","64","臺灣省","其他","N","*"," "
"'10","'013","'01","'010","'0079","1","蔡晉成","'999","'1","'0520325","51","臺灣省","高中","Y","*"," "
"'10","'013","'01","'010","'0070","1","莊正旭","'999","'1","'0431016","60","臺灣省","大學","Y","*"," "
"'10","'013","'01","'020","'0001","1","王和平","'999","'1","'0350223","68","臺灣省","高中","N"," "," "
"'10","'013","'01","'020","'0001","2","鍾文哲","'999","'1","'0490521","54","臺灣省","專科","Y","*"," "
"'10","'013","'01","'020","'0005","1","羅世宏","'999","'1","'0431015","60","臺灣省","專科","Y","*"," "
"'10","'013","'01","'020","'0005","2","陳秋季","'16","'1","'0441027","59","台中市","其他","N"," "," "
"'10","'013","'01","'020","'0002","1","趙文勝","'999","'1","'0440225","59","臺灣省","高中","Y","*"," "
"'10","'013","'01","'020","'0006","1","劉恩德","'999","'1","'0361119","67","臺灣省","其他","N"," "," "
"'10","'013","'01","'020","'0006","2","劉國成","'999","'1","'0490709","54","臺灣省","專科","Y","*"," "
"'10","'013","'01","'020","'0007","1","陳本源","'999","'1","'0500227","53","臺灣省","其他","N"," "," "
"'10","'013","'01","'020","'0007","2","簡新發","'999","'1","'0570715","46","臺灣省","高中","Y","*"," "
"'10","'013","'01","'020","'0008","1","陳蓮姿","'999","'2","'0540825","49","臺灣省","高中","Y","*"," "
"'10","'013","'01","'020","'0008","2","程文科","'16","'1","'0420904","61","臺灣省","高中","N"," "," "
"'10","'013","'01","'020","'0009","1","李坤明","'999","'1","'0420203","61","臺灣省","高中","Y","*"," "
"'10","'013","'01","'020","'0018","1","潘睿敦","'999","'1","'0561226","46","臺灣省","專科","N"," "," "
"'10","'013","'01","'020","'0018","2","潘陳瑱圓","'999","'2","'0440219","59","臺灣省","其他","Y","*"," "
"'10","'013","'01","'020","'0004","1","詹錦宗","'999","'1","'0400405","63","臺灣省","高中","Y","*"," "
"'10","'013","'01","'020","'0003","1","賴榮顯","'999","'1","'0390718","64","臺灣省","高中","Y","*"," "
"'10","'013","'01","'020","'0003","2","楊泰山","'999","'1","'0510901","52","臺灣省","高中","N"," "," "
"'10","'013","'01","'020","'0003","3","徐聰謀","'999","'1","'0470815","56","臺灣省","專科","N"," "," "
"'10","'013","'01","'020","'0010","1","鄞家齊","'999","'1","'0410215","62","臺灣省","專科","N","*"," "
"'10","'013","'01","'020","'0010","2","鄞家乾","'999","'1","'0390929","64","臺灣省","其他","Y"," "," "
"'10","'013","'01","'020","'0011","1","蔡志煌","'999","'1","'0481114","55","臺灣省","高中","Y","*"," "
"'10","'013","'01","'020","'0012","1","陳明福","'999","'1","'0480404","55","臺灣省","其他","N"," "," "
"'10","'013","'01","'020","'0012","2","陳聯政","'999","'1","'0400630","63","臺灣省","高中","Y","*"," "
"'10","'013","'01","'020","'0013","1","陳調癸","'1","'1","'0441128","59","臺灣省","大學","Y"," "," "
"'10","'013","'01","'020","'0013","2","王天來","'999","'1","'0411008","62","臺灣省","專科","N","*"," "
"'10","'013","'01","'020","'0014","1","鍾源榮","'999","'1","'0410601","62","臺灣省","高中","N"," "," "
"'10","'013","'01","'020","'0014","2","施妙瑛","'999","'2","'0460126","57","臺灣省","其他","Y","*"," "
"'10","'013","'01","'020","'0015","1","賴金地","'999","'1","'0430310","60","臺灣省","高中","Y","*"," "
"'10","'013","'01","'020","'0016","1","洪振全","'999","'1","'0460628","57","臺灣省","高中","N"," "," "
"'10","'013","'01","'020","'0016","2","謝羅月華","'999","'2","'0430723","60","臺灣省","其他","Y","*"," "
"'10","'013","'01","'020","'0017","1","潘萬得","'999","'1","'0500707","53","臺灣省","高中","N"," "," "
"'10","'013","'01","'020","'0017","2","潘雄村","'999","'1","'0310721","72","臺灣省","大學","Y","*"," "
"'10","'013","'01","'020","'0019","1","李振武","'999","'1","'0450315","58","臺灣省","高中","N","*"," "
"'10","'013","'01","'020","'0019","2","李正順","'999","'1","'0410521","62","臺灣省","專科","Y"," "," "
"'10","'013","'01","'020","'0020","1","鄭金美","'999","'2","'0381003","65","臺灣省","其他","N","*"," "
"'10","'013","'01","'020","'0020","2","黃財盛","'16","'1","'0481214","54","臺灣省","高中","Y"," "," "
"'10","'013","'01","'020","'0020","3","林國順","'999","'1","'0530118","50","臺灣省","高中","N"," "," "
"'10","'013","'01","'020","'0021","1","郭山河","'999","'1","'0470821","56","臺灣省","高中","Y","*"," "
"'10","'013","'01","'020","'0021","2","吳春來","'999","'1","'0490208","54","臺灣省","高中","N"," "," "
"'10","'013","'01","'030","'0001","1","洪乾福","'999","'1","'0350514","68","臺灣省","其他","N"," "," "
"'10","'013","'01","'030","'0001","2","楊瑞吉","'999","'1","'0420109","61","臺灣省","其他","N","*"," "
"'10","'013","'01","'030","'0002","1","蘇林惠美","'999","'2","'0380820","65","臺灣省","其他","Y"," "," "
"'10","'013","'01","'030","'0002","2","劉許金厘","'999","'2","'0380825","65","臺灣省","高中","N","*"," "
"'10","'013","'01","'030","'0003","1","蔡新福","'999","'1","'0300910","73","臺灣省","其他","Y","*"," "
"'10","'013","'01","'030","'0004","1","蔡德山","'999","'1","'0420904","61","臺灣省","專科","Y","*"," "
"'10","'013","'01","'030","'0005","1","黃奇男","'999","'1","'0490805","54","臺灣省","專科","N","*"," "
"'10","'013","'01","'030","'0005","2","林國清","'1","'1","'0380630","65","臺灣省","高中","Y"," "," "
"'10","'013","'01","'030","'0019","1","張莉婉","'999","'2","'0680831","35","高雄市","其他","N"," "," "
"'10","'013","'01","'030","'0019","2","陳銘修","'16","'1","'0590215","44","臺灣省","專科","N","*"," "
"'10","'013","'01","'030","'0020","1","張坤龍","'999","'1","'0460410","57","臺灣省","其他","N"," "," "
"'10","'013","'01","'030","'0020","2","陳金滿","'999","'1","'0440723","59","臺灣省","其他","Y","*"," "
"'10","'013","'01","'030","'0006","1","林義國","'999","'1","'0420809","61","臺灣省","其他","Y","*"," "
"'10","'013","'01","'030","'0007","1","陳裕進","'999","'1","'0560628","47","臺灣省","高中","N","*"," "
"'10","'013","'01","'030","'0007","2","黃金條","'999","'1","'0431203","59","臺灣省","其他","Y"," "," "
"'10","'013","'01","'030","'0008","1","許朝順","'999","'1","'0381012","65","臺灣省","其他","Y"," "," "
"'10","'013","'01","'030","'0008","2","劉朝木","'999","'1","'0390119","64","臺灣省","其他","N","*"," "
"'10","'013","'01","'030","'0009","1","許正弘","'999","'1","'0330812","70","臺灣省","其他","Y","*"," "
"'10","'013","'01","'030","'0010","1","蔡家榮","'999","'1","'0430310","60","臺灣省","高中","N"," "," "
"'10","'013","'01","'030","'0010","2","郭天福","'999","'1","'0460706","57","臺灣省","其他","Y","*"," "
"'10","'013","'01","'030","'0011","1","林金成","'999","'1","'0391005","64","臺灣省","其他","Y","*"," "
"'10","'013","'01","'030","'0011","2","蔡金川","'999","'1","'0350921","68","臺灣省","其他","N"," "," "
"'10","'013","'01","'030","'0012","1","孔清雄","'999","'1","'0440306","59","臺灣省","其他","Y","*"," "
"'10","'013","'01","'030","'0013","1","許文標","'999","'1","'0380405","65","臺灣省","其他","Y","*"," "
"'10","'013","'01","'030","'0014","1","吳合吉","'999","'1","'0401231","62","臺灣省","其他","Y","*"," "
"'10","'013","'01","'030","'0015","1","郭瓊瑞","'999","'1","'0480422","55","高雄市","其他","N"," "," "
"'10","'013","'01","'030","'0015","2","蕭崑池","'999","'1","'0481201","54","臺灣省","專科","N","*"," "
"'10","'013","'01","'030","'0016","1","葉而項","'999","'1","'0571007","46","臺灣省","其他","N","*"," "
"'10","'013","'01","'030","'0016","2","葉凰如","'999","'2","'0791211","23","臺灣省","大學","N"," "," "
"'10","'013","'01","'030","'0016","3","許源富","'999","'1","'0460802","57","臺灣省","其他","N"," "," "
"'10","'013","'01","'030","'0016","4","林文利","'999","'1","'0370116","66","臺灣省","其他","N"," "," "
"'10","'013","'01","'030","'0017","1","劉福慶","'999","'1","'0491206","53","臺灣省","其他","N"," "," "
"'10","'013","'01","'030","'0017","2","蘇順利","'999","'1","'0560830","47","臺灣省","其他","Y","*"," "
"'10","'013","'01","'030","'0018","1","蘇進福","'999","'1","'0400703","63","臺灣省","其他","Y"," "," "
"'10","'013","'01","'030","'0018","2","蘇榮富","'999","'1","'0480108","55","臺灣省","其他","N","*"," "
"'10","'013","'01","'030","'0021","1","楊炎坤","'999","'1","'0350204","68","臺灣省","其他","Y"," "," "
"'10","'013","'01","'030","'0021","2","顏東興","'16","'1","'0481109","55","臺灣省","其他","N","*"," "
"'10","'013","'01","'030","'0022","1","林國勝","'999","'1","'0551022","48","臺灣省","專科","N","*"," "
"'10","'013","'01","'030","'0022","2","謝文田","'999","'1","'0421225","60","臺灣省","其他","N"," "," "
"'10","'013","'01","'030","'0023","1","王鵬生","'999","'1","'0490812","54","臺灣省","專科","N","*"," "
"'10","'013","'01","'030","'0023","2","李自強","'1","'1","'0601204","42","臺灣省","專科","Y"," "," "
"'10","'013","'01","'040","'0001","1","邱榮欽","'999","'1","'0281007","75","臺灣省","其他","Y","*"," "
"'10","'013","'01","'040","'0002","1","吳明全","'999","'1","'0370225","66","臺灣省","其他","N"," "," "
"'10","'013","'01","'040","'0002","2","洪陳滿妹","'999","'2","'0470801","56","臺灣省","其他","N","*"," "
"'10","'013","'01","'040","'0002","3","陳進忠","'999","'1","'0490201","54","臺灣省","其他","N"," "," "
"'10","'013","'01","'040","'0003","1","蔡芬芳","'999","'2","'0510501","52","臺灣省","其他","Y","*"," "
"'10","'013","'01","'040","'0003","2","林淑分","'999","'2","'0681226","34","臺灣省","大學","N"," "," "
"'10","'013","'01","'040","'0005","1","張榮祥","'999","'1","'0361201","66","臺灣省","其他","Y"," "," "
"'10","'013","'01","'040","'0005","2","姚光隆","'999","'1","'0440425","59","臺灣省","高中","N","*"," "
"'10","'013","'01","'040","'0006","1","陳明德","'999","'1","'0391205","63","臺灣省","其他","N"," "," "
"'10","'013","'01","'040","'0006","2","黃金山","'999","'1","'0370926","66","臺灣省","其他","N","*"," "
"'10","'013","'01","'040","'0006","3","呂進松","'999","'1","'0371220","65","臺灣省","其他","N"," "," "
"'10","'013","'01","'040","'0006","4","張清霖","'999","'1","'0410210","62","臺灣省","其他","N"," "," "
"'10","'013","'01","'040","'0006","5","黃儒傑","'999","'1","'0510916","52","臺灣省","高中","N"," "," "
"'10","'013","'01","'040","'0006","6","陳阜格","'999","'1","'0600626","43","臺灣省","高中","N"," "," "
"'10","'013","'01","'040","'0007","1","王清華","'999","'1","'0531018","50","臺灣省","高中","N"," "," "
"'10","'013","'01","'040","'0007","2","尤信化","'999","'1","'0660618","37","臺灣省","其他","N","*"," "
"'10","'013","'01","'040","'0008","1","楊新忠","'999","'1","'0391102","64","臺灣省","其他","Y","*"," "
"'10","'013","'01","'040","'0008","2","張榮華","'999","'1","'0560616","47","臺灣省","大學","N"," "," "
"'10","'013","'01","'040","'0008","3","董順吉","'999","'1","'0361110","67","臺灣省","其他","N"," "," "
"'10","'013","'01","'040","'0009","1","廖世哲","'999","'1","'0491202","53","臺灣省","大學","N"," "," "
"'10","'013","'01","'040","'0009","2","尤武夫","'999","'1","'0320701","71","臺灣省","其他","N","*"," "
"'10","'013","'01","'040","'0010","1","楊宗熏","'999","'1","'0660422","37","臺灣省","其他","N"," "," "
