"'68","'000","'13","'090","'0018","1057","4","1","16.66"," "
"'68","'000","'13","'090","'0018","1057","5","2","33.33","*"
"'68","'000","'13","'090","'0018","1057","6","0","0","*"
"'68","'000","'13","'090","'0018","1057","7","0","0","*"
"'68","'000","'13","'090","'0018","1057","8","1","16.66"," "
"'68","'000","'13","'090","'0018","1057","9","1","16.66"," "
"'68","'000","'13","'090","'0019","1058","1","0","0","*"
"'68","'000","'13","'090","'0019","1058","2","0","0"," "
"'68","'000","'13","'090","'0019","1058","3","1","25"," "
"'68","'000","'13","'090","'0019","1058","4","0","0"," "
"'68","'000","'13","'090","'0019","1058","5","0","0","*"
"'68","'000","'13","'090","'0019","1058","6","0","0","*"
"'68","'000","'13","'090","'0019","1058","7","1","25","*"
"'68","'000","'13","'090","'0019","1058","8","0","0"," "
"'68","'000","'13","'090","'0019","1058","9","2","50"," "
"'68","'000","'13","'090","'0019","1059","1","1","20","*"
"'68","'000","'13","'090","'0019","1059","2","0","0"," "
"'68","'000","'13","'090","'0019","1059","3","0","0"," "
"'68","'000","'13","'090","'0019","1059","4","0","0"," "
"'68","'000","'13","'090","'0019","1059","5","0","0","*"
"'68","'000","'13","'090","'0019","1059","6","1","20","*"
"'68","'000","'13","'090","'0019","1059","7","1","20","*"
"'68","'000","'13","'090","'0019","1059","8","0","0"," "
"'68","'000","'13","'090","'0019","1059","9","2","40"," "
"'68","'000","'13","'090","'0020","1011","1","1","9.09","*"
"'68","'000","'13","'090","'0020","1011","2","3","27.27"," "
"'68","'000","'13","'090","'0020","1011","3","1","9.09"," "
"'68","'000","'13","'090","'0020","1011","4","1","9.09"," "
"'68","'000","'13","'090","'0020","1011","5","2","18.18","*"
"'68","'000","'13","'090","'0020","1011","6","1","9.09","*"
"'68","'000","'13","'090","'0020","1011","7","0","0","*"
"'68","'000","'13","'090","'0020","1011","8","1","9.09"," "
"'68","'000","'13","'090","'0020","1011","9","1","9.09"," "
"'68","'000","'13","'090","'0020","1012","1","1","33.33","*"
"'68","'000","'13","'090","'0020","1012","2","1","33.33"," "
"'68","'000","'13","'090","'0020","1012","3","0","0"," "
"'68","'000","'13","'090","'0020","1012","4","0","0"," "
"'68","'000","'13","'090","'0020","1012","5","0","0","*"
"'68","'000","'13","'090","'0020","1012","6","0","0","*"
"'68","'000","'13","'090","'0020","1012","7","0","0","*"
"'68","'000","'13","'090","'0020","1012","8","0","0"," "
"'68","'000","'13","'090","'0020","1012","9","1","33.33"," "
"'68","'000","'13","'090","'0021","1016","1","8","44.44","*"
"'68","'000","'13","'090","'0021","1016","2","1","5.55"," "
"'68","'000","'13","'090","'0021","1016","3","5","27.77"," "
"'68","'000","'13","'090","'0021","1016","4","0","0"," "
"'68","'000","'13","'090","'0021","1016","5","2","11.11","*"
"'68","'000","'13","'090","'0021","1016","6","0","0","*"
"'68","'000","'13","'090","'0021","1016","7","1","5.55","*"
"'68","'000","'13","'090","'0021","1016","8","0","0"," "
"'68","'000","'13","'090","'0021","1016","9","1","5.55"," "
"'68","'000","'13","'090","'0021","1017","1","0","0","*"
"'68","'000","'13","'090","'0021","1017","2","0","0"," "
"'68","'000","'13","'090","'0021","1017","3","0","0"," "
"'68","'000","'13","'090","'0021","1017","4","0","0"," "
"'68","'000","'13","'090","'0021","1017","5","0","0","*"
"'68","'000","'13","'090","'0021","1017","6","0","0","*"
"'68","'000","'13","'090","'0021","1017","7","1","50","*"
"'68","'000","'13","'090","'0021","1017","8","0","0"," "
"'68","'000","'13","'090","'0021","1017","9","1","50"," "
"'68","'000","'13","'090","'0022","1020","1","2","25","*"
"'68","'000","'13","'090","'0022","1020","2","1","12.5"," "
"'68","'000","'13","'090","'0022","1020","3","0","0"," "
"'68","'000","'13","'090","'0022","1020","4","2","25"," "
"'68","'000","'13","'090","'0022","1020","5","2","25","*"
"'68","'000","'13","'090","'0022","1020","6","1","12.5","*"
"'68","'000","'13","'090","'0022","1020","7","0","0","*"
"'68","'000","'13","'090","'0022","1020","8","0","0"," "
"'68","'000","'13","'090","'0022","1020","9","0","0"," "
"'68","'000","'13","'090","'0022","1021","1","1","9.09","*"
"'68","'000","'13","'090","'0022","1021","2","1","9.09"," "
"'68","'000","'13","'090","'0022","1021","3","3","27.27"," "
"'68","'000","'13","'090","'0022","1021","4","0","0"," "
"'68","'000","'13","'090","'0022","1021","5","2","18.18","*"
"'68","'000","'13","'090","'0022","1021","6","1","9.09","*"
"'68","'000","'13","'090","'0022","1021","7","1","9.09","*"
"'68","'000","'13","'090","'0022","1021","8","0","0"," "
"'68","'000","'13","'090","'0022","1021","9","2","18.18"," "
"'68","'000","'13","'090","'0023","1024","1","1","3.03","*"
"'68","'000","'13","'090","'0023","1024","2","2","6.06"," "
"'68","'000","'13","'090","'0023","1024","3","11","33.33"," "
"'68","'000","'13","'090","'0023","1024","4","1","3.03"," "
"'68","'000","'13","'090","'0023","1024","5","3","9.09","*"
"'68","'000","'13","'090","'0023","1024","6","0","0","*"
"'68","'000","'13","'090","'0023","1024","7","4","12.12","*"
"'68","'000","'13","'090","'0023","1024","8","1","3.03"," "
"'68","'000","'13","'090","'0023","1024","9","10","30.3"," "
"'68","'000","'13","'090","'0023","1025","1","16","40","*"
"'68","'000","'13","'090","'0023","1025","2","0","0"," "
"'68","'000","'13","'090","'0023","1025","3","4","10"," "
"'68","'000","'13","'090","'0023","1025","4","2","5"," "
"'68","'000","'13","'090","'0023","1025","5","3","7.5","*"
"'68","'000","'13","'090","'0023","1025","6","5","12.5","*"
"'68","'000","'13","'090","'0023","1025","7","1","2.5","*"
"'68","'000","'13","'090","'0023","1025","8","0","0"," "
"'68","'000","'13","'090","'0023","1025","9","9","22.5"," "
"'68","'000","'13","'090","'0024","1029","1","1","7.14","*"
"'68","'000","'13","'090","'0024","1029","2","3","21.42"," "
"'68","'000","'13","'090","'0024","1029","3","1","7.14"," "
"'68","'000","'13","'090","'0024","1029","4","1","7.14"," "
"'68","'000","'13","'090","'0024","1029","5","1","7.14","*"
"'68","'000","'13","'090","'0024","1029","6","3","21.42","*"
"'68","'000","'13","'090","'0024","1029","7","0","0","*"
"'68","'000","'13","'090","'0024","1029","8","0","0"," "
"'68","'000","'13","'090","'0024","1029","9","4","28.57"," "
"'68","'000","'13","'090","'0024","1030","1","10","22.22","*"
"'68","'000","'13","'090","'0024","1030","2","0","0"," "
"'68","'000","'13","'090","'0024","1030","3","3","6.66"," "
"'68","'000","'13","'090","'0024","1030","4","4","8.88"," "
"'68","'000","'13","'090","'0024","1030","5","5","11.11","*"
"'68","'000","'13","'090","'0024","1030","6","14","31.11","*"
"'68","'000","'13","'090","'0024","1030","7","0","0","*"
"'68","'000","'13","'090","'0024","1030","8","2","4.44"," "
"'68","'000","'13","'090","'0024","1030","9","7","15.55"," "
"'68","'000","'13","'090","'0025","1035","1","1","25","*"
"'68","'000","'13","'090","'0025","1035","2","0","0"," "
"'68","'000","'13","'090","'0025","1035","3","0","0"," "
"'68","'000","'13","'090","'0025","1035","4","0","0"," "
"'68","'000","'13","'090","'0025","1035","5","0","0","*"
"'68","'000","'13","'090","'0025","1035","6","1","25","*"
"'68","'000","'13","'090","'0025","1035","7","1","25","*"
"'68","'000","'13","'090","'0025","1035","8","0","0"," "
"'68","'000","'13","'090","'0025","1035","9","1","25"," "
"'68","'000","'13","'090","'0025","1036","1","0","0","*"
"'68","'000","'13","'090","'0025","1036","2","0","0"," "
"'68","'000","'13","'090","'0025","1036","3","0","0"," "
"'68","'000","'13","'090","'0025","1036","4","0","0"," "
"'68","'000","'13","'090","'0025","1036","5","1","16.66","*"
"'68","'000","'13","'090","'0025","1036","6","0","0","*"
"'68","'000","'13","'090","'0025","1036","7","0","0","*"
"'68","'000","'13","'090","'0025","1036","8","0","0"," "
"'68","'000","'13","'090","'0025","1036","9","5","83.33"," "
"'68","'000","'13","'090","'0026","1040","1","2","18.18","*"
"'68","'000","'13","'090","'0026","1040","2","0","0"," "
"'68","'000","'13","'090","'0026","1040","3","0","0"," "
"'68","'000","'13","'090","'0026","1040","4","2","18.18"," "
"'68","'000","'13","'090","'0026","1040","5","2","18.18","*"
"'68","'000","'13","'090","'0026","1040","6","1","9.09","*"
"'68","'000","'13","'090","'0026","1040","7","0","0","*"
"'68","'000","'13","'090","'0026","1040","8","0","0"," "
"'68","'000","'13","'090","'0026","1040","9","4","36.36"," "
"'68","'000","'13","'090","'0026","1041","1","0","0","*"
"'68","'000","'13","'090","'0026","1041","2","0","0"," "
"'68","'000","'13","'090","'0026","1041","3","0","0"," "
"'68","'000","'13","'090","'0026","1041","4","0","0"," "
"'68","'000","'13","'090","'0026","1041","5","1","16.66","*"
"'68","'000","'13","'090","'0026","1041","6","1","16.66","*"
"'68","'000","'13","'090","'0026","1041","7","1","16.66","*"
"'68","'000","'13","'090","'0026","1041","8","0","0"," "
"'68","'000","'13","'090","'0026","1041","9","3","50"," "
"'68","'000","'13","'090","'0027","1044","1","0","0","*"
"'68","'000","'13","'090","'0027","1044","2","1","4.76"," "
"'68","'000","'13","'090","'0027","1044","3","2","9.52"," "
"'68","'000","'13","'090","'0027","1044","4","1","4.76"," "
"'68","'000","'13","'090","'0027","1044","5","1","4.76","*"
"'68","'000","'13","'090","'0027","1044","6","4","19.04","*"
"'68","'000","'13","'090","'0027","1044","7","3","14.28","*"
"'68","'000","'13","'090","'0027","1044","8","1","4.76"," "
"'68","'000","'13","'090","'0027","1044","9","8","38.09"," "
"'68","'000","'13","'090","'0028","1046","1","0","0","*"
"'68","'000","'13","'090","'0028","1046","2","1","4.34"," "
"'68","'000","'13","'090","'0028","1046","3","0","0"," "
"'68","'000","'13","'090","'0028","1046","4","1","4.34"," "
"'68","'000","'13","'090","'0028","1046","5","5","21.73","*"
"'68","'000","'13","'090","'0028","1046","6","7","30.43","*"
"'68","'000","'13","'090","'0028","1046","7","1","4.34","*"
"'68","'000","'13","'090","'0028","1046","8","0","0"," "
"'68","'000","'13","'090","'0028","1046","9","8","34.78"," "
"'68","'000","'13","'090","'0028","1047","1","1","9.09","*"
"'68","'000","'13","'090","'0028","1047","2","0","0"," "
"'68","'000","'13","'090","'0028","1047","3","0","0"," "
"'68","'000","'13","'090","'0028","1047","4","1","9.09"," "
"'68","'000","'13","'090","'0028","1047","5","0","0","*"
"'68","'000","'13","'090","'0028","1047","6","1","9.09","*"
"'68","'000","'13","'090","'0028","1047","7","0","0","*"
"'68","'000","'13","'090","'0028","1047","8","0","0"," "
"'68","'000","'13","'090","'0028","1047","9","8","72.72"," "
"'68","'000","'13","'090","'0028","1048","1","0","0","*"
"'68","'000","'13","'090","'0028","1048","2","0","0"," "
"'68","'000","'13","'090","'0028","1048","3","0","0"," "
"'68","'000","'13","'090","'0028","1048","4","1","12.5"," "
"'68","'000","'13","'090","'0028","1048","5","0","0","*"
"'68","'000","'13","'090","'0028","1048","6","5","62.5","*"
"'68","'000","'13","'090","'0028","1048","7","1","12.5","*"
"'68","'000","'13","'090","'0028","1048","8","0","0"," "
"'68","'000","'13","'090","'0028","1048","9","1","12.5"," "
"'68","'000","'13","'090","'0029","1052","1","2","5.71","*"
"'68","'000","'13","'090","'0029","1052","2","2","5.71"," "
"'68","'000","'13","'090","'0029","1052","3","5","14.28"," "
"'68","'000","'13","'090","'0029","1052","4","0","0"," "
"'68","'000","'13","'090","'0029","1052","5","0","0","*"
"'68","'000","'13","'090","'0029","1052","6","7","20","*"
"'68","'000","'13","'090","'0029","1052","7","5","14.28","*"
"'68","'000","'13","'090","'0029","1052","8","2","5.71"," "
"'68","'000","'13","'090","'0029","1052","9","12","34.28"," "
"'68","'000","'13","'090","'0029","1053","1","0","0","*"
"'68","'000","'13","'090","'0029","1053","2","3","18.75"," "
"'68","'000","'13","'090","'0029","1053","3","2","12.5"," "
"'68","'000","'13","'090","'0029","1053","4","0","0"," "
"'68","'000","'13","'090","'0029","1053","5","2","12.5","*"
"'68","'000","'13","'090","'0029","1053","6","6","37.5","*"
"'68","'000","'13","'090","'0029","1053","7","0","0","*"
"'68","'000","'13","'090","'0029","1053","8","0","0"," "
"'68","'000","'13","'090","'0029","1053","9","3","18.75"," "
"'68","'000","'13","'090","'0030","1060","1","3","30","*"
"'68","'000","'13","'090","'0030","1060","2","1","10"," "
"'68","'000","'13","'090","'0030","1060","3","1","10"," "
"'68","'000","'13","'090","'0030","1060","4","0","0"," "
"'68","'000","'13","'090","'0030","1060","5","2","20","*"
"'68","'000","'13","'090","'0030","1060","6","0","0","*"
"'68","'000","'13","'090","'0030","1060","7","1","10","*"
"'68","'000","'13","'090","'0030","1060","8","0","0"," "
"'68","'000","'13","'090","'0030","1060","9","2","20"," "
"'68","'000","'13","'090","'0030","1061","1","0","0","*"
"'68","'000","'13","'090","'0030","1061","2","0","0"," "
"'68","'000","'13","'090","'0030","1061","3","0","0"," "
"'68","'000","'13","'090","'0030","1061","4","1","33.33"," "
"'68","'000","'13","'090","'0030","1061","5","2","66.66","*"
"'68","'000","'13","'090","'0030","1061","6","0","0","*"
"'68","'000","'13","'090","'0030","1061","7","0","0","*"
"'68","'000","'13","'090","'0030","1061","8","0","0"," "
"'68","'000","'13","'090","'0030","1061","9","0","0"," "
"'68","'000","'13","'090","'0031","1062","1","2","50","*"
"'68","'000","'13","'090","'0031","1062","2","0","0"," "
"'68","'000","'13","'090","'0031","1062","3","1","25"," "
"'68","'000","'13","'090","'0031","1062","4","0","0"," "
"'68","'000","'13","'090","'0031","1062","5","0","0","*"
"'68","'000","'13","'090","'0031","1062","6","0","0","*"
"'68","'000","'13","'090","'0031","1062","7","0","0","*"
"'68","'000","'13","'090","'0031","1062","8","1","25"," "
"'68","'000","'13","'090","'0031","1062","9","0","0"," "
"'68","'000","'13","'090","'0031","1063","1","0","0","*"
"'68","'000","'13","'090","'0031","1063","2","1","33.33"," "
"'68","'000","'13","'090","'0031","1063","3","0","0"," "
"'68","'000","'13","'090","'0031","1063","4","0","0"," "
"'68","'000","'13","'090","'0031","1063","5","0","0","*"
"'68","'000","'13","'090","'0031","1063","6","0","0","*"
"'68","'000","'13","'090","'0031","1063","7","0","0","*"
"'68","'000","'13","'090","'0031","1063","8","0","0"," "
"'68","'000","'13","'090","'0031","1063","9","2","66.66"," "
"'68","'000","'13","'090","'0032","1045","1","5","12.19","*"
"'68","'000","'13","'090","'0032","1045","2","1","2.43"," "
"'68","'000","'13","'090","'0032","1045","3","0","0"," "
"'68","'000","'13","'090","'0032","1045","4","5","12.19"," "
"'68","'000","'13","'090","'0032","1045","5","12","29.26","*"
"'68","'000","'13","'090","'0032","1045","6","3","7.31","*"
"'68","'000","'13","'090","'0032","1045","7","1","2.43","*"
"'68","'000","'13","'090","'0032","1045","8","0","0"," "
"'68","'000","'13","'090","'0032","1045","9","14","34.14"," "
"'68","'000","'13","'100","'0001","864","1","2","33.33","*"
"'68","'000","'13","'100","'0001","864","2","0","0"," "
"'68","'000","'13","'100","'0001","864","3","1","16.66"," "
"'68","'000","'13","'100","'0001","864","4","0","0"," "
"'68","'000","'13","'100","'0001","864","5","1","16.66","*"
"'68","'000","'13","'100","'0001","864","6","1","16.66","*"
"'68","'000","'13","'100","'0001","864","7","1","16.66","*"
"'68","'000","'13","'100","'0001","864","8","0","0"," "
"'68","'000","'13","'100","'0001","864","9","0","0"," "
"'68","'000","'13","'100","'0001","865","1","0","0","*"
"'68","'000","'13","'100","'0001","865","2","2","7.14"," "
"'68","'000","'13","'100","'0001","865","3","3","10.71"," "
"'68","'000","'13","'100","'0001","865","4","3","10.71"," "
"'68","'000","'13","'100","'0001","865","5","4","14.28","*"
"'68","'000","'13","'100","'0001","865","6","8","28.57","*"
"'68","'000","'13","'100","'0001","865","7","5","17.85","*"
"'68","'000","'13","'100","'0001","865","8","1","3.57"," "
"'68","'000","'13","'100","'0001","865","9","2","7.14"," "
"'68","'000","'13","'100","'0001","866","1","3","21.42","*"
"'68","'000","'13","'100","'0001","866","2","1","7.14"," "
"'68","'000","'13","'100","'0001","866","3","0","0"," "
"'68","'000","'13","'100","'0001","866","4","0","0"," "
"'68","'000","'13","'100","'0001","866","5","0","0","*"
"'68","'000","'13","'100","'0001","866","6","2","14.28","*"
"'68","'000","'13","'100","'0001","866","7","4","28.57","*"
"'68","'000","'13","'100","'0001","866","8","1","7.14"," "
"'68","'000","'13","'100","'0001","866","9","3","21.42"," "
"'68","'000","'13","'100","'0002","867","1","2","14.28","*"
"'68","'000","'13","'100","'0002","867","2","0","0"," "
"'68","'000","'13","'100","'0002","867","3","0","0"," "
"'68","'000","'13","'100","'0002","867","4","1","7.14"," "
"'68","'000","'13","'100","'0002","867","5","5","35.71","*"
"'68","'000","'13","'100","'0002","867","6","4","28.57","*"
"'68","'000","'13","'100","'0002","867","7","0","0","*"
"'68","'000","'13","'100","'0002","867","8","0","0"," "
"'68","'000","'13","'100","'0002","867","9","2","14.28"," "
"'68","'000","'13","'100","'0002","868","1","0","0","*"
"'68","'000","'13","'100","'0002","868","2","0","0"," "
"'68","'000","'13","'100","'0002","868","3","0","0"," "
"'68","'000","'13","'100","'0002","868","4","0","0"," "
"'68","'000","'13","'100","'0002","868","5","0","0","*"
"'68","'000","'13","'100","'0002","868","6","3","100","*"
"'68","'000","'13","'100","'0002","868","7","0","0","*"
"'68","'000","'13","'100","'0002","868","8","0","0"," "
"'68","'000","'13","'100","'0002","868","9","0","0"," "
"'68","'000","'13","'100","'0002","869","1","0","0","*"
"'68","'000","'13","'100","'0002","869","2","0","0"," "
"'68","'000","'13","'100","'0002","869","3","5","100"," "
"'68","'000","'13","'100","'0002","869","4","0","0"," "
"'68","'000","'13","'100","'0002","869","5","0","0","*"
"'68","'000","'13","'100","'0002","869","6","0","0","*"
"'68","'000","'13","'100","'0002","869","7","0","0","*"
"'68","'000","'13","'100","'0002","869","8","0","0"," "
"'68","'000","'13","'100","'0002","869","9","0","0"," "
"'68","'000","'13","'100","'0003","850","1","0","0","*"
"'68","'000","'13","'100","'0003","850","2","0","0"," "
"'68","'000","'13","'100","'0003","850","3","0","0"," "
"'68","'000","'13","'100","'0003","850","4","0","0"," "
"'68","'000","'13","'100","'0003","850","5","4","80","*"
"'68","'000","'13","'100","'0003","850","6","1","20","*"
"'68","'000","'13","'100","'0003","850","7","0","0","*"
"'68","'000","'13","'100","'0003","850","8","0","0"," "
"'68","'000","'13","'100","'0003","850","9","0","0"," "
"'68","'000","'13","'100","'0003","851","1","0","0","*"
"'68","'000","'13","'100","'0003","851","2","0","0"," "
"'68","'000","'13","'100","'0003","851","3","0","0"," "
"'68","'000","'13","'100","'0003","851","4","0","0"," "
"'68","'000","'13","'100","'0003","851","5","1","100","*"
"'68","'000","'13","'100","'0003","851","6","0","0","*"
"'68","'000","'13","'100","'0003","851","7","0","0","*"
"'68","'000","'13","'100","'0003","851","8","0","0"," "
"'68","'000","'13","'100","'0003","851","9","0","0"," "
"'68","'000","'13","'100","'0003","852","1","0","0","*"
"'68","'000","'13","'100","'0003","852","2","0","0"," "
"'68","'000","'13","'100","'0003","852","3","2","20"," "
"'68","'000","'13","'100","'0003","852","4","1","10"," "
"'68","'000","'13","'100","'0003","852","5","0","0","*"
"'68","'000","'13","'100","'0003","852","6","7","70","*"
"'68","'000","'13","'100","'0003","852","7","0","0","*"
"'68","'000","'13","'100","'0003","852","8","0","0"," "
"'68","'000","'13","'100","'0003","852","9","0","0"," "
"'68","'000","'13","'100","'0003","853","1","0","0","*"
"'68","'000","'13","'100","'0003","853","2","1","14.28"," "
"'68","'000","'13","'100","'0003","853","3","1","14.28"," "
"'68","'000","'13","'100","'0003","853","4","1","14.28"," "
"'68","'000","'13","'100","'0003","853","5","2","28.57","*"
"'68","'000","'13","'100","'0003","853","6","0","0","*"
"'68","'000","'13","'100","'0003","853","7","1","14.28","*"
"'68","'000","'13","'100","'0003","853","8","1","14.28"," "
"'68","'000","'13","'100","'0003","853","9","0","0"," "
"'68","'000","'13","'100","'0004","840","1","1","33.33","*"
"'68","'000","'13","'100","'0004","840","2","0","0"," "
"'68","'000","'13","'100","'0004","840","3","0","0"," "
"'68","'000","'13","'100","'0004","840","4","0","0"," "
"'68","'000","'13","'100","'0004","840","5","0","0","*"
"'68","'000","'13","'100","'0004","840","6","0","0","*"
"'68","'000","'13","'100","'0004","840","7","0","0","*"
"'68","'000","'13","'100","'0004","840","8","0","0"," "
"'68","'000","'13","'100","'0004","840","9","2","66.66"," "
"'68","'000","'13","'100","'0004","841","1","0","0","*"
"'68","'000","'13","'100","'0004","841","2","0","0"," "
"'68","'000","'13","'100","'0004","841","3","0","0"," "
"'68","'000","'13","'100","'0004","841","4","0","0"," "
"'68","'000","'13","'100","'0004","841","5","0","0","*"
"'68","'000","'13","'100","'0004","841","6","0","0","*"
"'68","'000","'13","'100","'0004","841","7","0","0","*"
"'68","'000","'13","'100","'0004","841","8","0","0"," "
"'68","'000","'13","'100","'0004","841","9","0","0"," "
"'68","'000","'13","'100","'0004","842","1","0","0","*"
"'68","'000","'13","'100","'0004","842","2","0","0"," "
"'68","'000","'13","'100","'0004","842","3","0","0"," "
"'68","'000","'13","'100","'0004","842","4","0","0"," "
"'68","'000","'13","'100","'0004","842","5","0","0","*"
"'68","'000","'13","'100","'0004","842","6","0","0","*"
"'68","'000","'13","'100","'0004","842","7","0","0","*"
"'68","'000","'13","'100","'0004","842","8","0","0"," "
"'68","'000","'13","'100","'0004","842","9","0","0"," "
"'68","'000","'13","'100","'0004","843","1","2","18.18","*"
"'68","'000","'13","'100","'0004","843","2","0","0"," "
"'68","'000","'13","'100","'0004","843","3","2","18.18"," "
"'68","'000","'13","'100","'0004","843","4","2","18.18"," "
"'68","'000","'13","'100","'0004","843","5","1","9.09","*"
"'68","'000","'13","'100","'0004","843","6","3","27.27","*"
"'68","'000","'13","'100","'0004","843","7","1","9.09","*"
"'68","'000","'13","'100","'0004","843","8","0","0"," "
"'68","'000","'13","'100","'0004","843","9","0","0"," "
"'68","'000","'13","'100","'0005","857","1","1","14.28","*"
"'68","'000","'13","'100","'0005","857","2","0","0"," "
"'68","'000","'13","'100","'0005","857","3","0","0"," "
"'68","'000","'13","'100","'0005","857","4","0","0"," "
"'68","'000","'13","'100","'0005","857","5","2","28.57","*"
"'68","'000","'13","'100","'0005","857","6","4","57.14","*"
"'68","'000","'13","'100","'0005","857","7","0","0","*"
"'68","'000","'13","'100","'0005","857","8","0","0"," "
"'68","'000","'13","'100","'0005","857","9","0","0"," "
"'68","'000","'13","'100","'0005","858","1","1","33.33","*"
"'68","'000","'13","'100","'0005","858","2","0","0"," "
"'68","'000","'13","'100","'0005","858","3","0","0"," "
"'68","'000","'13","'100","'0005","858","4","0","0"," "
"'68","'000","'13","'100","'0005","858","5","0","0","*"
"'68","'000","'13","'100","'0005","858","6","0","0","*"
"'68","'000","'13","'100","'0005","858","7","1","33.33","*"
"'68","'000","'13","'100","'0005","858","8","0","0"," "
"'68","'000","'13","'100","'0005","858","9","1","33.33"," "
"'68","'000","'13","'100","'0005","859","1","0","0","*"
"'68","'000","'13","'100","'0005","859","2","1","33.33"," "
"'68","'000","'13","'100","'0005","859","3","0","0"," "
"'68","'000","'13","'100","'0005","859","4","0","0"," "
"'68","'000","'13","'100","'0005","859","5","1","33.33","*"
"'68","'000","'13","'100","'0005","859","6","0","0","*"
"'68","'000","'13","'100","'0005","859","7","0","0","*"
"'68","'000","'13","'100","'0005","859","8","1","33.33"," "
"'68","'000","'13","'100","'0005","859","9","0","0"," "
"'68","'000","'13","'100","'0006","835","1","0","0","*"
"'68","'000","'13","'100","'0006","835","2","0","0"," "
"'68","'000","'13","'100","'0006","835","3","0","0"," "
"'68","'000","'13","'100","'0006","835","4","0","0"," "
"'68","'000","'13","'100","'0006","835","5","2","66.66","*"
"'68","'000","'13","'100","'0006","835","6","0","0","*"
"'68","'000","'13","'100","'0006","835","7","0","0","*"
"'68","'000","'13","'100","'0006","835","8","0","0"," "
"'68","'000","'13","'100","'0006","835","9","1","33.33"," "
"'68","'000","'13","'100","'0006","836","1","32","43.24","*"
"'68","'000","'13","'100","'0006","836","2","0","0"," "
"'68","'000","'13","'100","'0006","836","3","0","0"," "
"'68","'000","'13","'100","'0006","836","4","5","6.75"," "
"'68","'000","'13","'100","'0006","836","5","17","22.97","*"
"'68","'000","'13","'100","'0006","836","6","11","14.86","*"
"'68","'000","'13","'100","'0006","836","7","1","1.35","*"
"'68","'000","'13","'100","'0006","836","8","1","1.35"," "
"'68","'000","'13","'100","'0006","836","9","7","9.45"," "
"'68","'000","'13","'100","'0007","875","1","0","0","*"
"'68","'000","'13","'100","'0007","875","2","0","0"," "
"'68","'000","'13","'100","'0007","875","3","0","0"," "
"'68","'000","'13","'100","'0007","875","4","0","0"," "
"'68","'000","'13","'100","'0007","875","5","0","0","*"
"'68","'000","'13","'100","'0007","875","6","0","0","*"
"'68","'000","'13","'100","'0007","875","7","0","0","*"
"'68","'000","'13","'100","'0007","875","8","0","0"," "
"'68","'000","'13","'100","'0007","875","9","0","0"," "
"'68","'000","'13","'100","'0007","876","1","1","100","*"
"'68","'000","'13","'100","'0007","876","2","0","0"," "
"'68","'000","'13","'100","'0007","876","3","0","0"," "
"'68","'000","'13","'100","'0007","876","4","0","0"," "
"'68","'000","'13","'100","'0007","876","5","0","0","*"
"'68","'000","'13","'100","'0007","876","6","0","0","*"
"'68","'000","'13","'100","'0007","876","7","0","0","*"
"'68","'000","'13","'100","'0007","876","8","0","0"," "
"'68","'000","'13","'100","'0007","876","9","0","0"," "
"'68","'000","'13","'100","'0007","877","1","1","16.66","*"
"'68","'000","'13","'100","'0007","877","2","0","0"," "
"'68","'000","'13","'100","'0007","877","3","0","0"," "
"'68","'000","'13","'100","'0007","877","4","1","16.66"," "
"'68","'000","'13","'100","'0007","877","5","1","16.66","*"
"'68","'000","'13","'100","'0007","877","6","3","50","*"
"'68","'000","'13","'100","'0007","877","7","0","0","*"
"'68","'000","'13","'100","'0007","877","8","0","0"," "
"'68","'000","'13","'100","'0007","877","9","0","0"," "
"'68","'000","'13","'100","'0008","883","1","4","66.66","*"
"'68","'000","'13","'100","'0008","883","2","1","16.66"," "
"'68","'000","'13","'100","'0008","883","3","1","16.66"," "
"'68","'000","'13","'100","'0008","883","4","0","0"," "
"'68","'000","'13","'100","'0008","883","5","0","0","*"
"'68","'000","'13","'100","'0008","883","6","0","0","*"
"'68","'000","'13","'100","'0008","883","7","0","0","*"
"'68","'000","'13","'100","'0008","883","8","0","0"," "
"'68","'000","'13","'100","'0008","883","9","0","0"," "
"'68","'000","'13","'100","'0008","884","1","2","33.33","*"
"'68","'000","'13","'100","'0008","884","2","0","0"," "
"'68","'000","'13","'100","'0008","884","3","0","0"," "
"'68","'000","'13","'100","'0008","884","4","0","0"," "
"'68","'000","'13","'100","'0008","884","5","0","0","*"
"'68","'000","'13","'100","'0008","884","6","0","0","*"
"'68","'000","'13","'100","'0008","884","7","0","0","*"
"'68","'000","'13","'100","'0008","884","8","0","0"," "
"'68","'000","'13","'100","'0008","884","9","4","66.66"," "
"'68","'000","'13","'100","'0008","885","1","1","33.33","*"
"'68","'000","'13","'100","'0008","885","2","0","0"," "
"'68","'000","'13","'100","'0008","885","3","0","0"," "
"'68","'000","'13","'100","'0008","885","4","1","33.33"," "
"'68","'000","'13","'100","'0008","885","5","0","0","*"
"'68","'000","'13","'100","'0008","885","6","0","0","*"
"'68","'000","'13","'100","'0008","885","7","0","0","*"
"'68","'000","'13","'100","'0008","885","8","0","0"," "
"'68","'000","'13","'100","'0008","885","9","1","33.33"," "
"'68","'000","'13","'100","'0008","886","1","0","0","*"
"'68","'000","'13","'100","'0008","886","2","4","28.57"," "
"'68","'000","'13","'100","'0008","886","3","1","7.14"," "
"'68","'000","'13","'100","'0008","886","4","4","28.57"," "
