"'10","'015","'00","'100","'0013","1","朱明安","'999","'1","'0450713","62","臺灣省","高中","Y"," "," "
"'10","'015","'00","'100","'0013","2","葉秀治","'999","'1","'0430403","64","臺灣省","高中","N"," "," "
"'10","'015","'00","'100","'0013","3","張信興","'999","'1","'0510108","56","臺灣省","高中(職)以下","N","*"," "
"'10","'015","'00","'110","'0001","1","卓明義","'999","'1","'0530921","54","臺灣省","高中","N","*"," "
"'10","'015","'00","'110","'0001","2","李慧齡 Tumun Mowkey","'999","'2","'0600203","47","臺灣省","高中","Y"," "," "
"'10","'015","'00","'110","'0002","1","鄭文泉","'999","'1","'0530925","54","臺灣省","專科","N"," "," "
"'10","'015","'00","'110","'0002","2","胡永順","'999","'1","'0481206","58","臺灣省","高中","N"," "," "
"'10","'015","'00","'110","'0002","3","邱金成","'1","'1","'0510228","56","臺灣省","碩士","Y","*"," "
"'10","'015","'00","'110","'0002","4","黃文立","'999","'1","'0550506","52","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'110","'0003","1","賴惠玲","'999","'2","'0550308","52","臺灣省","高中","N"," "," "
"'10","'015","'00","'110","'0003","2","周賢德 Tmang Sasak","'1","'1","'0401208","66","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'110","'0004","1","王沈芳","'999","'2","'0490313","58","臺灣省","高中","N"," "," "
"'10","'015","'00","'110","'0004","2","盧晉彥","'999","'1","'0660921","41","臺灣省","高中","N"," "," "
"'10","'015","'00","'110","'0004","3","洪明輝","'1","'1","'0560526","51","臺灣省","高中","N","*"," "
"'10","'015","'00","'110","'0005","1","王明成","'999","'1","'0510612","56","臺灣省","專科","N"," "," "
"'10","'015","'00","'110","'0005","2","鍾德光Masaw Tadaw","'999","'1","'0470501","60","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'110","'0005","3","夏春蘭","'999","'2","'0430427","64","臺灣省","高中","N"," "," "
"'10","'015","'00","'110","'0005","4","許賢美Yumay Emmx","'1","'2","'0561005","51","臺灣省","大學","N","*"," "
"'10","'015","'00","'110","'0006","1","黃春怡","'999","'2","'0511004","56","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'110","'0006","2","田文才Bunjay．Tadaw","'1","'1","'0520828","55","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'110","'0007","1","金治雄","'1","'1","'0631020","44","臺灣省","高中","N","*"," "
"'10","'015","'00","'110","'0007","2","林春花","'999","'2","'0480428","59","臺灣省","高中(職)以下","Y"," "," "
"'10","'015","'00","'110","'0007","3","江信明","'1","'1","'0500516","57","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'110","'0007","4","高維寧Tapang．Cinsi","'999","'2","'0700420","37","臺灣省","大學","N"," "," "
"'10","'015","'00","'110","'0008","1","賴秀英","'999","'2","'0500729","57","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'110","'0008","2","陳光榮","'999","'1","'0400915","67","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'110","'0008","3","尤煥青","'1","'1","'0510628","56","臺灣省","大學","Y","*"," "
"'10","'015","'00","'110","'0009","1","邱霞","'999","'2","'0661223","40","臺灣省","高中","N"," "," "
"'10","'015","'00","'110","'0009","2","江建成 Wilang Yudaw","'999","'1","'0400226","67","臺灣省","高中(職)以下","Y"," "," "
"'10","'015","'00","'110","'0009","3","賴建宏","'999","'1","'0470408","60","臺灣省","高中","N"," "," "
"'10","'015","'00","'110","'0009","4","胡瑞祥","'999","'1","'0640811","43","臺灣省","高中","N"," "," "
"'10","'015","'00","'110","'0009","5","王美蘭","'999","'2","'0570113","50","臺灣省","高中","N"," "," "
"'10","'015","'00","'110","'0009","6","周鴻源","'999","'1","'0630804","44","臺灣省","大學","N","*"," "
"'10","'015","'00","'120","'0001","1","王依美","'1","'2","'0530102","54","臺灣省","專科","N","*"," "
"'10","'015","'00","'120","'0002","1","李光閃","'999","'1","'0480921","59","臺灣省","高中(職)以下","N","*"," "
"'10","'015","'00","'120","'0002","2","劉光照","'999","'1","'0551204","51","臺灣省","專科","N"," "," "
"'10","'015","'00","'120","'0002","3","王菊妹Hanang‧Cyuki","'999","'2","'0461222","60","臺灣省","高中","Y"," "," "
"'10","'015","'00","'120","'0003","1","伍曉凌","'999","'2","'0620302","45","臺灣省","高中","Y"," "," "
"'10","'015","'00","'120","'0003","2","黃春娘","'999","'2","'0440110","63","臺灣省","高中(職)以下","N","*"," "
"'10","'015","'00","'120","'0004","1","劉添順","'999","'1","'0480618","59","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'120","'0004","2","許進發","'999","'1","'0420927","65","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'120","'0004","3","黃香怡","'999","'2","'0480717","59","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'120","'0005","1","林茂隆","'999","'1","'0480311","59","臺灣省","專科","N","*"," "
"'10","'015","'00","'120","'0005","2","馬鍾啓","'999","'1","'0511125","55","臺灣省","專科","N"," "," "
"'10","'015","'00","'120","'0006","1","李水泉 Jiru‧Yudaw","'999","'1","'0401201","66","臺灣省","大學","Y"," "," "
"'10","'015","'00","'120","'0006","2","呂明堅","'999","'1","'0671003","40","臺灣省","專科","N","*"," "
"'10","'015","'00","'120","'0006","3","胡春花","'999","'2","'0480506","59","臺灣省","高中","N"," "," "
"'10","'015","'00","'120","'0006","4","陳群","'999","'1","'0660721","41","臺南市","大學","N"," "," "
"'10","'015","'00","'130","'0001","1","施鎮村 Qaisul．Sunavan","'1","'1","'0421014","65","臺灣省","高中","Y"," "," "
"'10","'015","'00","'130","'0001","2","宋輝國","'1","'1","'0470727","60","臺灣省","專科","N","*"," "
"'10","'015","'00","'130","'0002","1","葉光明 Umin．Havang","'1","'1","'0480114","59","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'130","'0002","2","詹志郎 Takun．Tusang","'1","'1","'0560105","51","臺灣省","大學","N"," "," "
"'10","'015","'00","'130","'0003","1","王哲雄","'1","'1","'0461009","61","臺灣省","專科","Y","*"," "
"'10","'015","'00","'130","'0004","1","高貴珍","'999","'2","'0390930","68","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'130","'0004","2","高發財","'999","'1","'0470120","60","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'130","'0005","1","王政德","'999","'1","'0380215","69","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'130","'0005","2","何成忠","'1","'1","'0401125","66","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'130","'0005","3","伊斯立段．阿讓","'999","'1","'0601202","46","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'130","'0006","1","宋貴蘭","'999","'2","'0550626","52","臺灣省","專科","N"," "," "
"'10","'015","'00","'130","'0006","2","張永華","'1","'1","'0600814","47","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'130","'0006","3","謝富雄","'999","'1","'0510502","56","臺灣省","專科","N"," "," "
"'10","'014","'00","'010","'0001","1","曾阿粉","'1","'2","'0500612","57","臺灣省","高中(職)以下","Y","*"," "
"'10","'014","'00","'010","'0002","1","吳英蘭","'1","'2","'0531003","54","臺灣省","大學","Y"," "," "
"'10","'014","'00","'010","'0002","2","莊慶龍","'999","'1","'0360510","71","臺灣省","高中","N","*"," "
"'10","'014","'00","'010","'0003","1","易桂美","'1","'2","'0600429","47","臺灣省","高中","Y","*"," "
"'10","'014","'00","'010","'0003","2","林奕辰","'16","'1","'0760624","31","臺灣省","高中","N"," "," "
"'10","'014","'00","'010","'0003","3","劉齊之","'999","'1","'0551020","52","臺灣省","專科","N"," "," "
"'10","'014","'00","'010","'0004","1","鄭聖賢","'999","'1","'0500202","57","臺灣省","大學","N"," "," "
"'10","'014","'00","'010","'0004","2","賴俊傳","'1","'1","'0550520","52","臺灣省","高中(職)以下","Y"," "," "
"'10","'014","'00","'010","'0004","3","鄭總明","'1","'1","'0390602","68","臺灣省","高中(職)以下","N","*"," "
"'10","'014","'00","'010","'0005","1","賴俊呈","'999","'1","'0730125","34","臺灣省","高中","N"," "," "
"'10","'014","'00","'010","'0005","2","陳志雄","'999","'1","'0490103","58","臺灣省","高中","Y","*"," "
"'10","'014","'00","'010","'0006","1","蔡金池","'999","'1","'0650928","42","臺灣省","專科","N"," "," "
"'10","'014","'00","'010","'0006","2","鍾秀蜜","'1","'2","'0540105","53","臺灣省","專科","Y","*"," "
"'10","'014","'00","'010","'0007","1","黎倫豪","'999","'1","'0570819","50","臺灣省","專科","N"," "," "
"'10","'014","'00","'010","'0007","2","陳嵩志","'999","'1","'0420119","65","臺灣省","高中(職)以下","N","*"," "
"'10","'014","'00","'010","'0007","3","李坤鴻","'1","'1","'0541007","53","臺灣省","碩士","N"," "," "
"'10","'014","'00","'010","'0007","4","唐孝武","'1","'1","'0730621","34","臺灣省","大學","N"," "," "
"'10","'014","'00","'010","'0008","1","葉雲祿","'1","'1","'0410405","66","臺灣省","大學","N"," "," "
"'10","'014","'00","'010","'0008","2","胡優屏","'1","'1","'0470315","60","臺灣省","大學","N"," "," "
"'10","'014","'00","'010","'0008","3","楊福隆","'999","'1","'0430103","64","臺灣省","高中","N"," "," "
"'10","'014","'00","'010","'0008","4","張重庚","'999","'1","'0390315","68","臺灣省","高中(職)以下","N"," "," "
"'10","'014","'00","'010","'0008","5","顏子馮","'16","'1","'0770912","30","新北市","大學","N","*"," "
"'10","'014","'00","'010","'0008","6","陳清吉","'999","'1","'0490926","58","臺灣省","專科","N"," "," "
"'10","'014","'00","'010","'0009","1","潘調志","'1","'1","'0461106","61","臺灣省","專科","Y","*"," "
"'10","'014","'00","'010","'0009","2","鍾宇博","'999","'1","'0600918","47","臺灣省","高中(職)以下","N"," "," "
"'10","'014","'00","'010","'0010","1","盧丕熙","'999","'1","'0470822","60","臺灣省","專科","N"," "," "
"'10","'014","'00","'010","'0010","2","白文鉅","'999","'1","'0421015","65","臺北市","專科","N"," "," "
"'10","'014","'00","'010","'0010","3","林善群","'999","'1","'0400417","67","高雄市","大學","Y","*"," "
"'10","'014","'00","'010","'0011","1","吳秋蘭","'999","'2","'0441028","63","臺灣省","高中","N","*"," "
"'10","'014","'00","'010","'0011","2","余一峰","'1","'1","'0480202","59","臺灣省","高中","Y"," "," "
"'10","'014","'00","'010","'0012","1","鍾皇亭","'999","'1","'0740316","33","臺灣省","高中","N"," "," "
"'10","'014","'00","'010","'0012","2","吳明吉","'999","'1","'0520203","55","臺灣省","高中(職)以下","N"," "," "
"'10","'014","'00","'010","'0012","3","陳源松","'999","'1","'0440222","63","臺中市","高中","Y","*"," "
"'10","'014","'00","'010","'0013","1","吳宗益","'999","'1","'0640922","43","臺灣省","大學","N"," "," "
"'10","'014","'00","'010","'0013","2","林彥甫","'999","'1","'0760701","31","臺北市","大學","N","*"," "
"'10","'014","'00","'010","'0014","1","楊耀乾","'1","'1","'0401010","67","臺灣省","高中","Y","*"," "
"'10","'014","'00","'010","'0015","1","羅進坤","'999","'1","'0540327","53","臺灣省","高中(職)以下","Y","*"," "
"'10","'014","'00","'010","'0016","1","王文卿","'999","'1","'0521224","54","臺灣省","高中(職)以下","Y","*"," "
"'10","'014","'00","'010","'0016","2","邱騰緯","'1","'1","'0741218","32","臺灣省","大學","N"," "," "
"'10","'014","'00","'010","'0017","1","盧泰安","'999","'1","'0550528","52","臺南市","高中","N"," "," "
"'10","'014","'00","'010","'0017","2","王榮洲","'999","'1","'0300804","77","高雄市","高中(職)以下","Y","*"," "
"'10","'014","'00","'010","'0017","3","周連圳","'999","'1","'0490326","58","臺灣省","高中(職)以下","N"," "," "
"'10","'014","'00","'010","'0018","1","余岱沅","'1","'1","'0601120","47","臺灣省","專科","Y","*"," "
"'10","'014","'00","'010","'0018","2","潘寶猜","'1","'2","'0410523","66","臺灣省","高中(職)以下","N"," "," "
"'10","'014","'00","'010","'0019","1","廖朝琴","'999","'1","'0501127","56","臺灣省","高中","Y","*"," "
"'10","'014","'00","'010","'0019","2","郭秉鈞","'999","'1","'0720320","35","臺灣省","高中","N"," "," "
"'10","'014","'00","'010","'0020","1","張豐真","'999","'1","'0450528","62","臺灣省","高中","Y","*"," "
"'10","'014","'00","'010","'0021","1","吳佳真","'999","'2","'0610221","46","臺灣省","專科","Y","*"," "
"'10","'014","'00","'010","'0022","1","葉誌讀","'999","'1","'0390201","68","臺灣省","高中","Y","*"," "
"'10","'014","'00","'010","'0022","2","邱富美","'999","'2","'0520117","55","臺灣省","高中","N"," "," "
"'10","'014","'00","'010","'0023","1","蘇明宗","'1","'1","'0470927","60","臺灣省","高中(職)以下","N"," "," "
"'10","'014","'00","'010","'0023","2","宋明軒","'1","'1","'0610312","46","臺灣省","高中","Y","*"," "
"'10","'014","'00","'010","'0024","1","吳金蓮","'999","'2","'0440105","63","臺灣省","高中","Y","*"," "
"'10","'014","'00","'010","'0024","2","許家瑋","'999","'1","'0760615","31","臺灣省","碩士","N"," "," "
"'10","'014","'00","'010","'0024","3","姜巫偉中","'999","'1","'0540830","53","臺灣省","高中","N"," "," "
"'10","'014","'00","'010","'0025","1","陳惠敏","'1","'2","'0551024","52","臺灣省","大學","Y","*"," "
"'10","'014","'00","'010","'0026","1","黃啟川","'999","'1","'0500313","57","臺灣省","高中","Y","*"," "
"'10","'014","'00","'010","'0026","2","鄭源燐","'999","'1","'0391210","67","高雄市","高中(職)以下","N"," "," "
"'10","'014","'00","'010","'0027","1","曾呂東昇","'1","'1","'0650910","42","臺灣省","高中","N","*"," "
"'10","'014","'00","'010","'0027","2","郭榮娟","'1","'2","'0570307","50","臺灣省","高中(職)以下","Y"," "," "
"'10","'014","'00","'010","'0028","1","陳錦河","'999","'1","'0520717","55","臺灣省","高中(職)以下","Y"," "," "
"'10","'014","'00","'010","'0028","2","陳棟材","'999","'1","'0501114","57","臺灣省","高中","N","*"," "
"'10","'014","'00","'010","'0029","1","林義松","'1","'1","'0410101","66","臺灣省","高中(職)以下","N"," "," "
"'10","'014","'00","'010","'0029","2","陳輝宗","'999","'1","'0410904","66","臺灣省","高中(職)以下","Y","*"," "
"'10","'014","'00","'010","'0030","1","黃泉智","'999","'1","'0650828","42","臺灣省","大學","N","*"," "
"'10","'014","'00","'010","'0030","2","張榮華","'999","'1","'0590503","48","臺灣省","高中(職)以下","N"," "," "
"'10","'014","'00","'010","'0030","3","黃平陽","'1","'1","'0560215","51","臺灣省","高中","N"," "," "
"'10","'014","'00","'010","'0031","1","張瑞武","'1","'1","'0460507","61","臺灣省","高中","Y","*"," "
"'10","'014","'00","'010","'0031","2","鄧智藝","'999","'1","'0720826","35","高雄市","大學","N"," "," "
"'10","'014","'00","'010","'0032","1","曾淑美","'1","'2","'0440210","63","臺灣省","高中","Y","*"," "
"'10","'014","'00","'010","'0032","2","陳正訓","'999","'1","'0490721","58","臺灣省","高中(職)以下","N"," "," "
"'10","'014","'00","'010","'0032","3","張靖禾","'999","'2","'0540310","53","臺灣省","碩士","N"," "," "
"'10","'014","'00","'010","'0033","1","李忠明","'999","'1","'0400524","67","臺灣省","高中","N"," "," "
"'10","'014","'00","'010","'0033","2","陳榮成","'999","'1","'0510213","56","臺灣省","高中(職)以下","Y","*"," "
"'10","'014","'00","'010","'0033","3","鄧弘明","'16","'1","'0690316","38","臺灣省","大學","N"," "," "
"'10","'014","'00","'010","'0034","1","張克帆","'1","'1","'0600703","47","臺灣省","高中","Y","*"," "
"'10","'014","'00","'010","'0034","2","謝旺昌","'999","'1","'0430515","64","臺灣省","高中","N"," "," "
"'10","'014","'00","'010","'0035","1","張清標","'999","'1","'0391120","68","臺灣省","高中(職)以下","N","*"," "
"'10","'014","'00","'010","'0035","2","王新輝","'999","'1","'0420915","65","臺灣省","高中(職)以下","N"," "," "
"'10","'014","'00","'010","'0036","1","吳信億","'999","'1","'0700514","37","臺灣省","高中(職)以下","N"," "," "
"'10","'014","'00","'010","'0036","2","陳嬰","'1","'1","'0330806","74","其他","高中(職)以下","Y","*"," "
"'10","'014","'00","'010","'0037","1","陳維健","'999","'1","'0600710","47","臺灣省","高中","N"," "," "
"'10","'014","'00","'010","'0037","2","曾明輝","'999","'1","'0500830","57","臺灣省","高中(職)以下","N"," "," "
